timestamp,open,high,low,close,volume
2023-08-02 07:00:00,330.7338,331.2786,330.4169,330.7140,50337
2023-08-02 06:00:00,329.1985,330.8230,329.1985,330.6249,21217
2023-08-02 05:00:00,329.0499,329.5848,328.5844,329.1985,14705
2023-08-02 04:00:00,328.8518,331.1994,327.8118,329.0598,34868
2023-08-01 19:00:00,330.8725,331.3281,330.6348,331.0409,22475
2023-08-01 18:00:00,331.1597,333.1507,330.1098,331.0805,87379
2023-08-01 17:00:00,332.3979,333.1507,331.0409,331.1597,98141
2023-08-01 16:00:00,333.1705,334.0729,330.6645,332.3583,4921900
2023-08-01 15:00:00,334.1610,334.4384,333.1111,333.1606,2685308
2023-08-01 14:00:00,334.5770,334.8840,333.8242,334.1610,1216302
2023-08-01 13:00:00,334.5968,335.3298,333.3983,334.5325,1501949
2023-08-01 12:00:00,334.7454,334.7949,333.5172,334.5735,1386844
2023-08-01 11:00:00,333.8143,335.1169,333.3191,334.7454,1989230
2023-08-01 10:00:00,331.1003,334.6266,330.6348,333.8242,4081596
2023-08-01 09:00:00,330.7338,332.7347,330.5357,331.1300,2525753
2023-08-01 08:00:00,332.2196,334.3987,330.3376,330.7635,70728
2023-08-01 07:00:00,332.1899,332.3385,330.4466,330.6447,33963
2023-08-01 06:00:00,331.6154,332.1998,331.5560,332.0710,5505
2023-08-01 05:00:00,331.6352,331.7144,331.3876,331.5064,6104
2023-08-01 04:00:00,332.1106,332.8832,331.4470,331.5857,6183
2023-07-31 19:00:00,332.8139,332.9328,332.4177,332.8337,17885
2023-07-31 18:00:00,332.8337,332.9130,332.7149,332.8139,9743
2023-07-31 17:00:00,332.7842,347.5002,332.5861,332.8337,20547
2023-07-31 16:00:00,332.8040,336.2361,328.9113,332.7743,8468672
2023-07-31 15:00:00,332.3682,332.8139,330.9715,332.8139,4035852
2023-07-31 14:00:00,331.1777,332.6158,330.7833,332.3583,2058146
2023-07-31 13:00:00,331.3479,331.5262,330.6942,331.1649,2035648
2023-07-31 12:00:00,331.1697,331.6600,330.9319,331.3479,1725660
2023-07-31 11:00:00,332.2592,333.7549,330.4763,331.1681,3022352
2023-07-31 10:00:00,331.2142,332.6059,330.1989,332.2691,3890765
2023-07-31 09:00:00,334.6959,334.6959,330.6150,331.2043,3540435
2023-07-31 08:00:00,334.0620,335.6072,333.7546,334.6860,78340
2023-07-31 07:00:00,334.1313,334.9633,333.6459,334.9633,58327
2023-07-31 06:00:00,334.1412,334.2204,333.4478,334.0620,10974
2023-07-31 05:00:00,334.3492,334.6959,333.8044,334.1412,18067
2023-07-31 04:00:00,334.5275,335.6468,333.9035,334.3492,15747
2023-07-28 19:00:00,334.9633,335.1614,334.7949,334.8841,11928
2023-07-28 18:00:00,334.7454,335.1020,334.6959,335.0327,12299
2023-07-28 17:00:00,335.1614,335.1614,314.8499,334.7454,158210
2023-07-28 16:00:00,335.1416,335.9113,334.2997,334.7652,7954654
2023-07-28 15:00:00,335.7260,336.1718,334.5077,335.1416,3938256
2023-07-28 14:00:00,335.3992,336.0430,334.2403,335.7359,1955290
2023-07-28 13:00:00,335.4388,335.5476,333.7351,335.4388,1964128
2023-07-28 12:00:00,335.9539,336.1817,334.8643,335.4784,2349348
2023-07-28 11:00:00,333.0714,336.7859,333.0714,336.0331,3646093
2023-07-28 10:00:00,332.5366,334.4582,331.9622,333.0516,4276010
2023-07-28 09:00:00,330.2188,337.5981,326.4944,332.4870,5280362
2023-07-28 08:00:00,330.7041,330.8314,327.5840,330.1989,208997
2023-07-28 07:00:00,330.7041,330.7933,329.9315,330.2088,70153
2023-07-28 06:00:00,330.1890,330.8923,330.0405,330.7536,20128
2023-07-28 05:00:00,329.8325,330.1692,329.5452,330.1395,19753
2023-07-28 04:00:00,329.8424,330.3376,327.4948,329.8126,24781
2023-07-27 19:00:00,327.3165,327.3661,326.8708,327.0689,43719
2023-07-27 18:00:00,327.3562,327.4156,327.0689,327.3661,38284
2023-07-27 17:00:00,334.5671,342.2206,316.2698,327.3661,34390
2023-07-27 16:00:00,327.5840,340.2824,327.3661,327.4453,6081561
2023-07-27 15:00:00,328.0099,328.7231,325.9298,327.5840,6985678
2023-07-27 14:00:00,331.1895,331.4272,328.0099,328.0099,4236021
2023-07-27 13:00:00,332.4276,332.7644,329.3669,331.1796,4435692
2023-07-27 12:00:00,332.1201,333.3092,331.9328,332.4028,2544714
2023-07-27 11:00:00,332.2493,334.0521,331.6451,332.1305,3711078
2023-07-27 10:00:00,334.8395,335.0426,331.1102,332.2194,7201484
2023-07-27 09:00:00,336.9840,338.0934,334.7949,334.8296,6398883
2023-07-27 08:00:00,337.3802,338.2618,334.5671,336.9840,290007
2023-07-27 07:00:00,337.4991,337.5783,336.5779,337.0137,136399
2023-07-27 06:00:00,337.2712,337.7170,336.8255,337.5387,17689
2023-07-27 05:00:00,337.4792,337.7665,336.9642,337.1821,35027
2023-07-27 04:00:00,336.8651,337.9052,335.2209,337.4792,69815
2023-07-26 19:00:00,334.4582,334.8841,334.3294,334.7949,32282
2023-07-26 18:00:00,334.3789,334.5671,334.2006,334.5473,31989
2023-07-26 17:00:00,334.1313,334.6464,333.9530,334.4582,42405
2023-07-26 16:00:00,334.7058,347.8302,331.6055,334.1313,6234793
2023-07-26 15:00:00,332.7991,334.8048,330.8626,334.7256,7942610
2023-07-26 14:00:00,331.6649,334.9819,331.3281,332.8238,5905707
2023-07-26 13:00:00,332.1106,332.5465,331.3281,331.7541,3645894
2023-07-26 12:00:00,333.7846,333.7846,331.4074,332.1205,4039670
2023-07-26 11:00:00,330.9379,334.2502,329.9513,333.7549,7148881
2023-07-26 10:00:00,338.1330,338.3608,330.7635,330.9220,12848487
2023-07-26 09:00:00,335.1912,341.4017,333.9035,338.1282,11634446
2023-07-26 08:00:00,334.8148,347.6519,332.8633,335.1912,683092
2023-07-26 07:00:00,334.8048,336.5779,334.7949,335.7557,281687
2023-07-26 06:00:00,334.8148,335.9836,334.5968,334.7553,85150
2023-07-26 05:00:00,332.9229,335.0921,332.8535,334.8742,83583
2023-07-26 04:00:00,334.5770,336.7760,332.6356,333.0120,146500
2023-07-25 19:00:00,335.8053,336.2609,333.8639,334.7949,449215
2023-07-25 18:00:00,346.3048,350.4352,331.8234,335.8053,3349634
2023-07-25 17:00:00,345.1954,351.5347,340.3864,345.5421,2034733
2023-07-25 16:00:00,347.6420,348.1669,334.8544,345.3935,9960230
2023-07-25 15:00:00,347.0080,348.5532,346.3048,347.6221,7381359
2023-07-25 14:00:00,347.0377,348.2858,346.9288,347.0318,3163058
2023-07-25 13:00:00,346.8297,347.8004,346.6019,347.0278,2888742
2023-07-25 12:00:00,345.2944,347.0873,344.8983,346.8552,3690070
2023-07-25 11:00:00,342.9073,345.9383,342.8342,345.2647,3397003
2023-07-25 10:00:00,344.5813,344.6902,342.5705,342.8578,3762914
2023-07-25 09:00:00,345.0468,345.1855,341.7979,344.6011,4094945
2023-07-25 08:00:00,343.5610,346.6812,341.8375,345.0369,202785
2023-07-25 07:00:00,344.4327,344.9378,344.3732,344.8586,70806
2023-07-25 06:00:00,344.7001,345.5817,344.1851,344.5515,42036
2023-07-25 05:00:00,343.9671,344.7397,343.9275,344.7100,35169
2023-07-25 04:00:00,343.7096,344.3732,342.7191,343.9473,32033
2023-07-24 19:00:00,342.7191,343.1252,342.5012,343.0162,32106
2023-07-24 18:00:00,342.8181,342.8677,342.4913,342.7884,15938
2023-07-24 17:00:00,342.9667,345.9086,340.5499,342.8181,979620
2023-07-24 16:00:00,341.8871,345.8739,338.0983,342.9568,5728180
2023-07-24 15:00:00,341.5007,341.9861,340.8470,341.8871,3082951
2023-07-24 14:00:00,342.6101,342.9469,340.8470,341.4809,2372745
2023-07-24 13:00:00,340.6440,342.7290,340.4260,342.6083,2998341
2023-07-24 12:00:00,340.9064,341.7583,340.3831,340.6494,1760806
2023-07-24 11:00:00,341.0649,342.9568,340.0348,340.8866,3931752
2023-07-24 10:00:00,340.3171,343.2044,340.0744,341.0550,3814898
2023-07-24 09:00:00,342.6696,343.6304,339.0641,340.3220,4161570
2023-07-24 08:00:00,342.1743,343.6502,340.4508,342.7191,116513
2023-07-24 07:00:00,342.1644,343.1747,341.9465,342.8776,65503
2023-07-24 06:00:00,342.7686,343.0361,342.1644,342.1644,15290
2023-07-24 05:00:00,342.5408,342.9667,342.3625,342.7092,15428
2023-07-24 04:00:00,342.4318,343.6601,340.7480,342.5210,20293
2023-07-21 19:00:00,341.3324,341.6691,341.2432,341.6295,15403
2023-07-21 18:00:00,341.3522,341.9267,341.0055,341.4314,36936
2023-07-21 17:00:00,340.8470,363.4662,331.3075,341.3819,55251
2023-07-21 16:00:00,340.5201,341.5701,337.9349,340.8767,60813459
2023-07-21 15:00:00,340.8965,342.7290,336.6076,340.5102,13401413
2023-07-21 14:00:00,342.9023,342.9618,340.7281,340.8965,3772203
2023-07-21 13:00:00,342.4516,343.9572,342.3328,342.9073,2724390
2023-07-21 12:00:00,343.0856,343.3233,341.6889,342.4913,3169739
2023-07-21 11:00:00,343.7690,345.0468,342.4566,343.0955,2697811
2023-07-21 10:00:00,344.3643,345.2350,342.2238,343.7690,4147765
2023-07-21 09:00:00,345.8986,352.7283,343.5907,344.3683,4521463
2023-07-21 08:00:00,345.7204,346.5326,343.5808,345.7996,166147
2023-07-21 07:00:00,345.8986,346.6217,345.1954,345.2053,52631
2023-07-21 06:00:00,344.8784,346.3840,344.7992,345.9878,10519
2023-07-21 05:00:00,345.4430,345.5322,344.7397,344.9577,25740
2023-07-21 04:00:00,344.4327,345.6312,343.1846,345.4034,22318
2023-07-20 19:00:00,343.4124,343.9077,342.7686,343.2044,45669
2023-07-20 18:00:00,343.9176,344.1553,343.0162,343.0361,63417
2023-07-20 17:00:00,343.7987,351.7130,343.4124,343.9176,787660
2023-07-20 16:00:00,343.6006,357.6412,331.3075,343.8285,9615420
2023-07-20 15:00:00,342.6146,344.0563,342.0951,343.5907,5854545
2023-07-20 14:00:00,345.0765,345.2053,342.5606,342.6299,3104710
2023-07-20 13:00:00,344.6902,345.6906,344.4426,345.1161,2007615
2023-07-20 12:00:00,346.2255,347.2656,344.4327,344.6803,3735985
2023-07-20 11:00:00,346.9090,348.2561,346.1384,346.2255,3378539
2023-07-20 10:00:00,352.4450,352.8026,345.2251,346.9189,5680973
2023-07-20 09:00:00,350.9305,354.5756,349.8409,352.4665,3699705
2023-07-20 08:00:00,350.1975,352.8719,348.6594,351.0295,111181
2023-07-20 07:00:00,350.1480,352.8719,349.9598,352.7827,69397
2023-07-20 06:00:00,349.4447,350.5739,349.3060,350.2569,10822
2023-07-20 05:00:00,348.7117,349.6131,348.5532,349.4051,9344
2023-07-20 04:00:00,351.4753,351.4753,348.6622,348.6721,28696
2023-07-19 19:00:00,350.3461,351.0493,349.8904,349.9499,49533
2023-07-19 18:00:00,351.2375,351.5347,349.5537,350.5442,54109
2023-07-19 17:00:00,356.0812,360.6088,350.6432,351.0691,18586
2023-07-19 16:00:00,351.4059,362.8761,339.4306,351.2078,8008458
2023-07-19 15:00:00,350.9701,352.9313,350.9027,351.6436,4742488
2023-07-19 14:00:00,349.7567,353.8971,349.0931,350.9701,3573890
2023-07-19 13:00:00,351.3267,351.4852,349.6725,349.7420,3757342
2023-07-19 12:00:00,355.8038,356.2397,350.9998,351.3267,6518765
2023-07-19 11:00:00,356.1010,357.2995,355.4274,355.8286,3093340
2023-07-19 10:00:00,355.9871,358.1315,353.8624,356.0812,5530729
2023-07-19 09:00:00,357.4283,359.0230,354.4072,355.9623,6335474
2023-07-19 08:00:00,358.4683,359.5876,356.0812,357.4085,291339
2023-07-19 07:00:00,358.5178,358.7655,357.7750,358.2504,90943
2023-07-19 06:00:00,358.9041,358.9636,358.1315,358.4881,32291
2023-07-19 05:00:00,358.5971,359.1617,358.0721,358.7060,16678
2023-07-19 04:00:00,357.3787,359.5183,356.3882,358.6664,78800
2023-07-18 19:00:00,356.7052,357.5570,356.4873,357.3688,78490
2023-07-18 18:00:00,355.1600,356.7349,355.0510,356.7349,64203
2023-07-18 17:00:00,342.4516,356.8934,273.8110,355.1006,47786
2023-07-18 16:00:00,356.1307,356.4774,283.2781,355.2095,8786303
2023-07-18 15:00:00,360.6177,361.1031,356.0515,356.1158,10128978
2023-07-18 14:00:00,360.5187,362.0342,360.3998,360.6276,4464287
2023-07-18 13:00:00,359.1591,361.5389,358.1712,360.4890,6347759
2023-07-18 12:00:00,353.8030,363.3020,353.2186,359.1419,17893792
2023-07-18 11:00:00,341.1045,355.5463,340.7579,353.7782,14165614
2023-07-18 10:00:00,340.1338,341.2630,339.3711,341.0991,2892084
2023-07-18 09:00:00,342.6597,343.6106,338.9254,340.1140,3464523
2023-07-18 08:00:00,342.2040,343.7096,340.7990,342.6200,132031
2023-07-18 07:00:00,342.5210,342.8974,342.1545,342.6200,35610
2023-07-18 06:00:00,341.0352,342.7191,341.0352,342.7191,11456
2023-07-18 05:00:00,341.4116,341.4710,340.8965,341.0352,4338
2023-07-18 04:00:00,341.6295,342.4120,340.6192,341.4116,7517
2023-07-17 19:00:00,341.4314,341.9267,341.4017,341.6691,14302
2023-07-17 18:00:00,342.0752,342.1941,341.2828,341.4908,11961
2023-07-17 17:00:00,341.5007,347.5005,318.5850,342.1941,18070
2023-07-17 16:00:00,342.4516,342.5111,341.4428,341.4428,7824873
2023-07-17 15:00:00,341.9564,343.0559,341.6790,342.4516,3941228
2023-07-17 14:00:00,343.0162,343.3827,341.8871,341.9528,1492728
2023-07-17 13:00:00,342.6398,343.0856,342.3229,343.0162,1170009
2023-07-17 12:00:00,342.6597,343.2044,341.8871,342.6299,1334585
2023-07-17 11:00:00,341.6889,342.7092,341.3621,342.6200,1927622
2023-07-17 10:00:00,340.1536,341.8474,339.7574,341.6493,2590533
2023-07-17 09:00:00,341.9267,343.6997,338.9551,340.0942,3182962
2023-07-17 08:00:00,342.7191,346.4831,341.2333,341.8871,64974
2023-07-17 07:00:00,342.5903,343.3728,342.2337,342.3823,38310
2023-07-17 06:00:00,342.5111,343.2242,342.2436,342.7092,9788
2023-07-17 05:00:00,344.0068,344.1553,342.3724,342.6200,12553
2023-07-17 04:00:00,345.2053,346.2552,342.4318,344.0959,23593
2023-07-14 19:00:00,342.7092,344.3039,342.0752,343.6997,37617
2023-07-14 18:00:00,341.7286,342.7092,341.7286,342.5210,14336
2023-07-14 17:00:00,341.7385,341.9663,341.6790,341.9168,147709
2023-07-14 16:00:00,342.1050,344.0941,341.5503,341.7187,5893703
2023-07-14 15:00:00,341.9455,342.3328,341.0451,342.0951,4030892
2023-07-14 14:00:00,343.0063,343.7591,341.9416,341.9416,1791125
2023-07-14 13:00:00,343.7344,343.7690,342.2932,342.9963,1841199
2023-07-14 12:00:00,346.0472,346.0670,343.2242,343.7591,2081099
2023-07-14 11:00:00,346.2998,347.0675,345.6411,346.0076,2245071
2023-07-14 10:00:00,344.2742,348.0976,343.3629,346.2815,7124001
2023-07-14 09:00:00,344.6209,345.6015,339.4108,344.3534,4883292
2023-07-14 08:00:00,343.6304,346.3345,337.3257,344.6011,395273
2023-07-14 07:00:00,343.9572,345.8194,342.8677,345.4925,160812
2023-07-14 06:00:00,343.5412,344.7001,343.3926,344.2742,27052
2023-07-14 05:00:00,345.0963,345.1260,343.2639,343.4224,23731
2023-07-14 04:00:00,342.2436,346.6415,340.1635,345.0567,82023
2023-07-13 19:00:00,339.6485,339.6683,338.7570,339.5494,11786
2023-07-13 18:00:00,339.3018,339.6980,339.0542,339.5494,15516
2023-07-13 17:00:00,339.4108,339.6485,316.2698,339.3018,18638
2023-07-13 16:00:00,339.4504,339.7376,338.2291,339.5791,5332327
2023-07-13 15:00:00,338.8858,340.4805,338.7075,339.4207,3287181
2023-07-13 14:00:00,337.8160,339.3414,337.7269,338.8759,2058622
2023-07-13 13:00:00,337.9052,338.1924,337.3109,337.8309,1355598
2023-07-13 12:00:00,337.8854,338.9254,337.6476,337.9052,1872561
2023-07-13 11:00:00,338.2023,338.6916,337.4594,337.8606,1971753
2023-07-13 10:00:00,337.5090,338.2915,336.5085,338.1875,2746235
2023-07-13 09:00:00,335.9539,339.2226,334.9336,337.4774,3917320
2023-07-13 08:00:00,336.2312,337.5238,332.8932,335.8548,141459
2023-07-13 07:00:00,336.1420,336.6967,336.0232,336.2114,37807
2023-07-13 06:00:00,336.5383,337.0137,335.9340,336.1817,8853
2023-07-13 05:00:00,335.9935,336.7661,335.9340,336.4590,7569
2023-07-13 04:00:00,335.0327,336.0232,334.2997,335.9439,9486
2023-07-12 19:00:00,334.7751,334.8940,334.1511,334.2997,16747
2023-07-12 18:00:00,334.5968,334.9633,334.1016,334.8939,15768
2023-07-12 17:00:00,334.3591,334.6959,323.2409,334.1016,410935
2023-07-12 16:00:00,334.2105,334.6959,333.9233,334.4185,8712774
2023-07-12 15:00:00,334.4384,334.9732,333.6558,334.2105,3858172
2023-07-12 14:00:00,334.9336,335.4982,334.0917,334.5176,1930624
2023-07-12 13:00:00,334.3690,335.3794,333.8837,334.9039,1786499
2023-07-12 12:00:00,333.2453,334.9237,333.1408,334.3591,2236878
2023-07-12 11:00:00,336.5184,336.5383,332.4870,333.2398,3500396
2023-07-12 10:00:00,336.0628,338.4123,335.6766,336.5284,5130498
2023-07-12 09:00:00,333.0120,336.7562,324.2212,336.0430,5498789
2023-07-12 08:00:00,330.3376,333.3092,325.2860,332.9922,325237
2023-07-12 07:00:00,330.3871,331.7045,330.2683,331.0211,40655
2023-07-12 06:00:00,329.8919,330.6249,329.8820,330.4664,11483
2023-07-12 05:00:00,329.4759,329.9612,329.2976,329.8325,3983
2023-07-12 04:00:00,329.4957,330.3079,329.0301,329.5947,7521
2023-07-11 19:00:00,329.5452,329.6938,329.3471,329.3967,24197
2023-07-11 18:00:00,329.1985,329.5650,329.0995,329.5452,12732
2023-07-11 17:00:00,329.1985,329.5650,329.0301,329.2480,25720
2023-07-11 16:00:00,329.3075,329.5650,329.0202,329.1985,5612864
2023-07-11 15:00:00,328.4953,329.5749,327.7028,329.3174,3871961
2023-07-11 14:00:00,328.7924,328.9014,326.9996,328.4754,2139263
2023-07-11 13:00:00,328.0149,328.8816,327.3165,328.8122,2077737
2023-07-11 12:00:00,329.1688,329.7037,326.9302,328.0347,2960869
2023-07-11 11:00:00,326.7470,329.1929,326.2081,329.1837,3411169
2023-07-11 10:00:00,325.6029,327.0986,323.8993,326.7321,4687707
2023-07-11 09:00:00,329.0103,329.1490,325.1671,325.5980,3979119
2023-07-11 08:00:00,328.5844,330.1692,327.8613,329.1094,155384
2023-07-11 07:00:00,328.7330,329.5056,328.5646,329.3372,36738
2023-07-11 06:00:00,329.1589,329.4164,328.5844,328.7627,12701
2023-07-11 05:00:00,328.6240,329.5056,328.3566,329.1490,5993
2023-07-11 04:00:00,329.3471,329.7433,328.0594,328.6240,16180
2023-07-10 19:00:00,328.3566,328.5547,327.8811,328.1585,13536
2023-07-10 18:00:00,328.6650,328.7132,327.9703,328.4953,7605
2023-07-10 17:00:00,328.6934,328.7033,328.3566,328.7033,13419
2023-07-10 16:00:00,328.7132,329.6046,328.4655,328.5448,6610359
2023-07-10 15:00:00,328.1189,328.7429,327.0887,328.7132,4499194
2023-07-10 14:00:00,326.9302,328.5250,326.3557,328.1288,2448546
2023-07-10 13:00:00,327.0689,328.0891,326.4647,326.9253,2257778
2023-07-10 12:00:00,325.7961,327.2373,324.4837,327.0887,3837174
2023-07-10 11:00:00,327.2571,327.9802,325.7218,325.8010,3745516
2023-07-10 10:00:00,326.5935,329.7136,326.5093,327.2670,5175533
2023-07-10 09:00:00,331.2885,336.9493,326.1081,326.5291,6561010
2023-07-10 08:00:00,331.4470,334.0223,330.4466,331.2885,168156
2023-07-10 07:00:00,331.3975,332.0116,330.4466,331.8531,152676
2023-07-10 06:00:00,330.9319,331.4767,330.4367,331.1300,32987
2023-07-10 05:00:00,331.0013,331.7937,330.5060,330.9418,21990
2023-07-10 04:00:00,331.4866,333.7549,330.3970,331.0013,42760
2023-07-07 19:00:00,334.1907,334.3987,334.1016,334.2006,18952
2023-07-07 18:00:00,334.0025,334.2997,273.7593,334.1907,10530
2023-07-07 17:00:00,338.0339,338.0339,333.7846,334.0917,18287
2023-07-07 16:00:00,333.8341,335.5279,333.8341,334.1016,7161828
2023-07-07 15:00:00,336.4491,336.5184,333.8044,334.0422,3521148
2023-07-07 14:00:00,337.6080,337.6080,336.1817,336.5075,1600697
2023-07-07 13:00:00,338.1231,338.5490,337.4000,337.6278,1598847
2023-07-07 12:00:00,336.3203,338.3048,336.3005,338.1132,2080989
2023-07-07 11:00:00,335.6963,336.4194,335.4091,336.3104,1732211
2023-07-07 10:00:00,337.6575,337.6972,334.3591,335.7128,3062884
2023-07-07 09:00:00,337.3109,338.0934,334.1660,337.6823,3125601
2023-07-07 08:00:00,337.5981,339.7475,336.7478,337.3109,245654
2023-07-07 07:00:00,337.5486,338.0339,337.3010,337.3010,18104
2023-07-07 06:00:00,337.6774,337.7170,336.9741,337.5189,4265
2023-07-07 05:00:00,337.7170,338.0339,337.6674,337.6774,5027
2023-07-07 04:00:00,338.0339,338.1429,336.5878,337.7665,12094
2023-07-06 19:00:00,337.6674,338.4599,337.5189,338.1132,20936
2023-07-06 18:00:00,338.0339,338.2122,337.5090,337.7665,16930
2023-07-06 17:00:00,334.9435,338.2419,334.9435,338.1132,67570
2023-07-06 16:00:00,338.0240,338.9749,337.8655,338.1033,6756885
2023-07-06 15:00:00,338.0934,338.4103,337.2564,338.0339,3065517
2023-07-06 14:00:00,339.1433,339.1631,337.5882,338.1033,1869336
2023-07-06 13:00:00,338.3856,339.7376,338.2398,339.1235,2402766
2023-07-06 12:00:00,336.4689,339.2176,336.4293,338.3905,3184699
2023-07-06 11:00:00,335.5477,336.7760,334.8841,336.4392,2481116
2023-07-06 10:00:00,335.5230,337.8854,333.4577,335.5081,5094227
2023-07-06 09:00:00,335.4190,337.1623,331.7442,335.5180,5330833
2023-07-06 08:00:00,337.1326,338.4514,332.8139,335.4586,348519
2023-07-06 07:00:00,337.3406,338.0934,337.0731,337.4198,104976
2023-07-06 06:00:00,337.6873,338.6084,336.9939,337.3208,25502
2023-07-06 05:00:00,336.9543,337.8556,336.6967,337.6674,16885
2023-07-06 04:00:00,334.9930,337.5189,334.2799,337.0335,55291
2023-07-05 19:00:00,334.9930,335.6963,334.6067,334.6662,10168
2023-07-05 18:00:00,334.7157,335.0525,334.7058,334.9930,6232
2023-07-05 17:00:00,334.7850,334.8148,334.4978,334.7157,8079
2023-07-05 16:00:00,334.9732,335.5534,334.4681,334.6266,6030748
2023-07-05 15:00:00,335.1912,335.5378,334.5968,334.9732,2429306
2023-07-05 14:00:00,335.1614,335.5874,334.4384,335.2110,1506066
2023-07-05 13:00:00,335.5329,335.8697,334.9336,335.1515,953799
2023-07-05 12:00:00,335.6468,336.1371,334.9633,335.4898,1341518
2023-07-05 11:00:00,337.7219,337.7467,335.4190,335.6468,1816586
2023-07-05 10:00:00,335.4982,338.4103,331.5536,337.7071,2934778
2023-07-05 09:00:00,331.8729,337.1276,331.5536,335.4685,3229108
2023-07-05 08:00:00,333.0219,336.4937,331.5758,331.9026,185643
2023-07-05 07:00:00,332.9526,333.1705,331.8729,331.9026,25828
2023-07-05 06:00:00,332.3187,333.0615,332.1701,332.9526,4050
2023-07-05 05:00:00,332.8139,333.0120,331.8234,332.1602,10746
2023-07-05 04:00:00,333.7054,335.2506,332.6059,332.7149,8790
2023-07-03 16:00:00,334.7850,334.7949,334.5077,334.7850,3861
2023-07-03 15:00:00,334.7355,334.8841,334.4681,334.7949,3434
2023-07-03 14:00:00,334.2997,347.5005,334.2997,334.7454,16812
2023-07-03 13:00:00,334.5374,335.0921,334.2105,334.2997,2939592
2023-07-03 12:00:00,333.7351,335.1218,333.5717,334.7751,2141400
2023-07-03 11:00:00,333.7599,334.2620,333.3795,333.7121,2262134
2023-07-03 10:00:00,336.4689,337.1326,333.7153,333.7549,2945945
2023-07-03 09:00:00,336.5482,337.6674,334.9534,336.4392,3141590
2023-07-03 08:00:00,336.6373,339.2523,334.7603,336.6655,257341
2023-07-03 07:00:00,336.4590,336.8750,335.8845,336.2807,38407
2023-07-03 06:00:00,337.1326,337.4396,335.8350,336.3005,12330
2023-07-03 05:00:00,337.7566,337.9151,336.9444,337.2811,6981
2023-07-03 04:00:00,338.1132,338.3311,335.7855,337.7566,17696
2023-06-30 19:00:00,337.3010,337.7566,337.0137,337.3703,6816
2023-06-30 18:00:00,336.9840,337.3208,336.9840,337.1227,17999
2023-06-30 17:00:00,337.3307,337.7566,331.3075,336.9345,316053
2023-06-30 16:00:00,337.1128,337.7566,330.0306,337.3258,14286401
2023-06-30 15:00:00,337.4198,338.2618,336.9543,337.1623,4192586
2023-06-30 14:00:00,337.6774,337.7962,337.0434,337.3703,1627528
2023-06-30 13:00:00,337.9943,338.2320,337.1920,337.6848,1474532
2023-06-30 12:00:00,337.0038,338.0637,336.6077,337.9745,1701028
2023-06-30 11:00:00,338.1627,338.7075,336.4392,336.9741,2385105
2023-06-30 10:00:00,337.5189,339.4801,337.0830,338.1738,3489356
2023-06-30 09:00:00,335.2902,337.7566,333.9530,337.5090,3327546
2023-06-30 08:00:00,333.0813,335.7855,331.8729,335.3001,110670
2023-06-30 07:00:00,333.1012,333.4677,332.9130,332.9922,16546
2023-06-30 06:00:00,333.0120,333.2101,332.8139,333.1012,3491
2023-06-30 05:00:00,332.8238,333.2002,332.8238,333.0120,2264
2023-06-30 04:00:00,332.1899,333.2795,331.5956,332.8634,4504
2023-06-29 19:00:00,331.7739,332.3187,331.5758,331.8531,7424
2023-06-29 18:00:00,331.7144,331.9323,331.5361,331.7243,7809
2023-06-29 17:00:00,331.7243,331.8729,331.4173,331.7144,100244
2023-06-29 16:00:00,331.6847,332.0710,316.2698,331.7937,5432343
2023-06-29 15:00:00,331.6154,332.1007,330.6942,331.8729,2721095
2023-06-29 14:00:00,330.5357,331.6748,330.1197,331.5659,1378355
2023-06-29 13:00:00,330.9121,331.5425,330.3376,330.5852,1101437
2023-06-29 12:00:00,332.1255,332.7050,330.6150,330.9220,1315455
2023-06-29 11:00:00,331.0013,332.9229,331.0013,332.1106,2092795
2023-06-29 10:00:00,331.5857,332.2295,329.4660,330.9815,2543386
2023-06-29 09:00:00,332.0215,332.7644,330.5456,331.5906,2284573
2023-06-29 08:00:00,332.4771,334.6810,330.9369,332.0562,79684
2023-06-29 07:00:00,332.4177,333.5865,332.3880,333.1111,34000
2023-06-29 06:00:00,331.6748,332.6059,331.3380,332.4276,5731
2023-06-29 05:00:00,331.9720,332.1800,330.9319,331.7342,11298
2023-06-29 04:00:00,333.6063,333.6063,331.5659,332.1503,13743
2023-06-28 19:00:00,334.0025,334.2006,332.8139,333.3092,15008
2023-06-28 18:00:00,333.3785,334.0620,332.6653,334.0025,235019
2023-06-28 17:00:00,333.3488,333.6360,314.8499,333.3686,466342
2023-06-28 16:00:00,332.7446,334.2997,332.3484,333.2993,5629552
2023-06-28 15:00:00,332.0116,332.7644,330.6447,332.7050,3222767
2023-06-28 14:00:00,332.1106,332.9922,331.8234,331.9720,1547226
2023-06-28 13:00:00,331.8234,332.4573,331.2885,332.0215,2153560
2023-06-28 12:00:00,333.9134,334.7355,331.3975,331.8713,1984460
2023-06-28 11:00:00,334.0818,334.6662,332.0512,333.9430,1834900
2023-06-28 10:00:00,332.3187,334.7751,330.7685,334.0719,2919209
2023-06-28 09:00:00,332.0908,333.6162,327.7920,332.3385,2269542
2023-06-28 08:00:00,332.2790,333.7351,330.5357,332.1092,85875
2023-06-28 07:00:00,332.3682,333.7054,332.0512,332.0611,55126
2023-06-28 06:00:00,331.9720,332.5663,331.8432,332.3682,7932
