timestamp,open,high,low,close,volume
2022-01-18 18:00:00,510.9800,511.0000,509.3700,509.3700,1032
2022-01-18 17:00:00,511.4900,511.4900,510.0000,510.0000,3182
2022-01-18 16:00:00,510.8000,511.1900,510.1970,510.8000,546085
2022-01-18 15:00:00,513.0000,513.4100,508.6800,510.7800,478240
2022-01-18 14:00:00,510.8400,514.1800,509.8534,513.4600,153461
2022-01-18 13:00:00,510.7400,512.3200,509.3700,511.1700,284271
2022-01-18 12:00:00,514.1400,515.0505,510.6800,510.7450,150834
2022-01-18 11:00:00,514.0000,516.2300,511.4900,514.2750,262754
2022-01-18 10:00:00,516.6550,520.3800,513.3100,513.9800,363071
2022-01-18 09:00:00,521.0000,525.6900,513.5302,516.6550,408602
2022-01-18 08:00:00,520.0001,525.6900,519.0000,520.3000,10761
2022-01-18 07:00:00,520.3900,521.5800,520.0000,521.1900,4604
2022-01-18 06:00:00,519.0000,519.3500,519.0000,519.0000,1920
2022-01-18 05:00:00,520.5000,520.8000,520.2000,520.2000,1173
2022-01-18 04:00:00,517.0000,517.0000,516.5700,516.5700,654
2022-01-14 19:00:00,525.7000,526.0000,525.0000,525.4000,5246
2022-01-14 18:00:00,526.0100,526.2000,525.7000,525.7000,2284
2022-01-14 17:00:00,526.8499,526.8500,525.8000,525.8000,2709
2022-01-14 16:00:00,525.6900,526.8500,525.0100,526.7300,545573
2022-01-14 15:00:00,515.3200,538.3700,515.3000,525.5400,2849144
2022-01-14 14:00:00,517.5200,518.4500,514.8700,515.0900,157732
2022-01-14 13:00:00,514.3400,517.3900,513.3600,517.1700,153308
2022-01-14 12:00:00,517.5650,518.3550,513.9550,514.3200,143863
2022-01-14 11:00:00,514.5400,519.3800,511.8800,517.7000,273617
2022-01-14 10:00:00,520.8000,522.0000,513.3300,514.3100,267601
2022-01-14 09:00:00,515.0000,522.0500,515.0000,520.7600,321170
2022-01-14 08:00:00,515.9666,518.0000,513.0300,515.0500,6063
2022-01-14 07:00:00,518.1600,519.8000,514.0000,514.7500,5088
2022-01-14 06:00:00,519.5000,519.5000,519.5000,519.5000,175
2022-01-14 05:00:00,520.0000,520.0000,519.5000,519.5000,559
2022-01-13 19:00:00,518.0000,519.4000,518.0000,519.2800,1204
2022-01-13 18:00:00,519.1000,519.1000,518.0601,518.0601,500
2022-01-13 17:00:00,519.2000,519.6000,519.0000,519.1000,735
2022-01-13 16:00:00,519.2000,520.0000,518.8900,519.0000,359496
2022-01-13 15:00:00,523.6100,523.8890,518.2600,519.0000,568691
2022-01-13 14:00:00,524.4800,525.9600,522.2600,523.7850,184003
2022-01-13 13:00:00,522.7000,525.2200,521.9200,524.5500,179969
2022-01-13 12:00:00,527.5900,527.6600,521.4900,522.7000,274056
2022-01-13 11:00:00,530.8700,532.9000,527.4400,527.6100,175195
2022-01-13 10:00:00,534.8300,535.9400,530.3200,531.0700,252411
2022-01-13 09:00:00,537.9500,540.7900,533.0000,534.8300,247841
2022-01-13 08:00:00,537.1900,537.7974,537.0000,537.0000,737
2022-01-13 07:00:00,537.0000,537.0000,537.0000,537.0000,316
2022-01-13 06:00:00,536.5000,536.5000,536.5000,536.5000,100
2022-01-12 19:00:00,536.0000,536.0000,536.0000,536.0000,828
2022-01-12 17:00:00,536.0001,536.0001,536.0001,536.0001,150
2022-01-12 16:00:00,537.2600,538.2000,535.2700,537.2200,486330
2022-01-12 15:00:00,537.9172,538.4399,534.6500,537.2600,443376
2022-01-12 14:00:00,537.1800,538.2300,536.0800,537.8300,135727
2022-01-12 13:00:00,540.6000,540.6600,536.9200,537.1800,145967
2022-01-12 12:00:00,535.6200,540.8500,534.2600,540.4101,171169
2022-01-12 11:00:00,534.2550,536.3700,532.0200,535.8400,199158
2022-01-12 10:00:00,542.2500,542.4600,532.4350,534.4200,371537
2022-01-12 09:00:00,545.6500,546.9000,538.6900,542.6300,297770
2022-01-12 08:00:00,542.2336,546.9900,542.2336,545.9300,5459
2022-01-12 07:00:00,542.0000,542.0000,542.0000,542.0000,116
2022-01-12 06:00:00,541.3000,541.3000,541.3000,541.3000,171
2022-01-12 05:00:00,540.8400,540.8400,540.8400,540.8400,122
2022-01-11 19:00:00,540.8400,541.7500,540.8400,540.8400,3088
2022-01-11 18:00:00,541.2000,541.2000,541.2000,541.2000,167
2022-01-11 17:00:00,541.0000,541.0000,541.0000,541.0000,100
2022-01-11 16:00:00,540.8400,541.6900,539.8500,541.4000,264538
2022-01-11 15:00:00,541.3800,541.9400,539.7200,540.8500,300761
2022-01-11 14:00:00,542.7500,542.7500,539.6215,541.2823,198755
2022-01-11 13:00:00,540.7700,542.8600,538.5600,542.8200,142667
2022-01-11 12:00:00,541.5600,543.9100,538.4200,540.8000,135052
2022-01-11 11:00:00,531.8600,541.6200,531.8600,541.3601,191768
2022-01-11 10:00:00,534.8200,539.0000,530.0700,531.8698,242282
2022-01-11 09:00:00,540.0000,540.0000,532.1700,534.9300,173267
2022-01-11 08:00:00,541.1440,541.3000,540.2000,540.3100,1371
2022-01-11 07:00:00,541.8500,541.8500,541.8500,541.8500,341
2022-01-11 06:00:00,541.7500,541.7500,541.7500,541.7500,219
2022-01-11 05:00:00,541.1600,541.1600,541.1600,541.1600,100
2022-01-10 18:00:00,540.0000,540.7000,540.0000,540.7000,650
2022-01-10 17:00:00,539.0500,539.3378,539.0500,539.3378,328
2022-01-10 16:00:00,539.8500,540.0000,539.0000,540.0000,638699
2022-01-10 15:00:00,534.9150,540.5900,532.6200,539.7100,389483
2022-01-10 14:00:00,534.1500,537.3200,533.4600,534.8636,147321
2022-01-10 13:00:00,529.4900,534.7200,528.4157,534.1700,143415
2022-01-10 12:00:00,532.7450,532.7450,526.3200,529.3700,142560
2022-01-10 11:00:00,531.9200,533.3300,527.5600,532.6600,231352
2022-01-10 10:00:00,538.7200,539.9600,528.8400,532.3800,339485
2022-01-10 09:00:00,536.0300,543.6900,531.5000,538.7930,413931
2022-01-10 08:00:00,535.5001,540.0000,535.0800,536.4700,5204
2022-01-10 07:00:00,540.5000,540.5000,536.2000,536.2000,1029
2022-01-10 05:00:00,542.4100,542.4100,541.0000,541.0000,212
2022-01-10 04:00:00,543.3000,544.2000,543.3000,544.2000,539
2022-01-07 19:00:00,540.8500,540.8500,540.8500,540.8500,100
2022-01-07 18:00:00,540.8800,540.8800,540.8800,540.8800,100
2022-01-07 17:00:00,541.0000,541.0600,540.0500,540.0500,464
2022-01-07 16:00:00,541.0600,541.0800,539.6900,540.2500,373353
2022-01-07 15:00:00,539.7700,542.9900,538.3300,541.0600,448625
2022-01-07 14:00:00,539.5400,541.2000,538.2176,539.6650,183062
2022-01-07 13:00:00,543.2500,543.6000,539.2600,539.3600,164193
2022-01-07 12:00:00,542.9500,544.7300,541.3200,543.3600,127964
2022-01-07 11:00:00,541.4800,544.8292,541.0530,542.7700,196951
2022-01-07 10:00:00,549.5300,550.0000,540.1000,541.6400,258288
2022-01-07 09:00:00,549.4800,553.5000,545.3800,549.7500,261947
2022-01-07 08:00:00,558.8229,558.8229,545.0000,549.3900,5931
2022-01-07 07:00:00,555.0000,555.0000,555.0000,555.0000,200
2022-01-06 18:00:00,555.4500,555.8000,555.4500,555.8000,281
2022-01-06 17:00:00,555.0000,555.0000,554.9800,554.9800,276
2022-01-06 16:00:00,553.2900,555.4500,553.2900,554.7000,426184
2022-01-06 15:00:00,553.2900,556.1650,551.5350,553.2900,467261
2022-01-06 14:00:00,555.6100,556.7300,552.8001,553.0100,198818
2022-01-06 13:00:00,557.0450,558.0650,554.1600,555.6500,179444
2022-01-06 12:00:00,557.9900,559.0000,554.5350,557.2253,250515
2022-01-06 11:00:00,555.3000,558.3378,553.5300,557.9900,401981
2022-01-06 10:00:00,550.3900,556.2699,542.0100,555.4250,668983
2022-01-06 09:00:00,556.1700,563.3600,549.3766,550.3000,794203
2022-01-06 08:00:00,559.0001,562.2000,554.9999,556.5000,16259
2022-01-06 07:00:00,561.2500,561.2500,553.0000,558.0400,16261
2022-01-06 06:00:00,561.5000,561.5000,560.0000,560.0000,1434
2022-01-06 05:00:00,562.7100,563.5100,562.7100,562.7900,1792
2022-01-06 04:00:00,566.1700,566.1700,561.5000,561.5000,9433
2022-01-05 19:00:00,568.4400,568.5200,568.4400,568.5200,774
2022-01-05 18:00:00,566.5000,567.5200,566.5000,567.5200,540
2022-01-05 17:00:00,567.8000,567.8000,567.7000,567.7000,934
2022-01-05 16:00:00,567.0400,570.1300,566.0000,567.1300,558107
2022-01-05 15:00:00,571.5000,572.0500,566.8800,567.0400,640227
2022-01-05 14:00:00,575.2700,579.4200,571.3700,571.6200,242029
2022-01-05 13:00:00,578.1700,578.1700,574.6000,575.3000,218071
2022-01-05 12:00:00,583.5500,584.1400,578.0748,578.1500,181715
2022-01-05 11:00:00,586.8900,587.2700,583.3900,583.6900,121854
2022-01-05 10:00:00,590.5100,592.0600,584.8900,586.9300,205990
2022-01-05 09:00:00,590.9000,592.8400,584.8600,590.7400,135671
2022-01-05 08:00:00,590.5000,590.5000,590.0000,590.0000,1536
2022-01-05 06:00:00,590.4900,591.0000,590.4900,591.0000,968
2022-01-05 05:00:00,590.6600,590.6600,590.6600,590.6600,150
2022-01-04 18:00:00,591.4000,591.4000,591.0500,591.0500,200
2022-01-04 17:00:00,592.0000,592.0000,592.0000,592.0000,200
2022-01-04 16:00:00,591.1500,591.2101,590.0001,591.2101,429798
2022-01-04 15:00:00,587.4100,593.1000,587.2300,590.9600,440101
2022-01-04 14:00:00,581.9500,587.5600,581.6000,587.4150,224966
2022-01-04 13:00:00,585.4200,586.9300,581.8450,582.0200,180559
2022-01-04 12:00:00,585.1700,586.6400,583.1900,585.5000,225598
2022-01-04 11:00:00,586.2500,589.3949,582.5500,585.3200,368627
2022-01-04 10:00:00,592.5136,594.4500,586.1600,586.3000,438603
2022-01-04 09:00:00,600.7900,600.8990,591.0000,592.6000,189911
2022-01-04 08:00:00,602.1980,602.1980,600.2268,601.0000,2288
2022-01-04 07:00:00,601.5000,601.5000,600.5000,600.9800,1124
2022-01-04 06:00:00,602.0000,602.0000,602.0000,602.0000,100
2022-01-04 04:00:00,598.5000,601.0000,598.5000,601.0000,400
2022-01-03 18:00:00,597.3700,597.3700,597.3700,597.3700,529
2022-01-03 17:00:00,597.8000,597.8000,596.4000,596.4000,678
2022-01-03 16:00:00,597.3700,597.3700,595.0000,596.3800,306210
2022-01-03 15:00:00,598.2500,599.8900,595.8800,597.2200,358069
2022-01-03 14:00:00,598.3800,599.6000,597.1500,598.3900,96789
2022-01-03 13:00:00,594.9100,598.3199,593.6500,598.1800,100018
2022-01-03 12:00:00,592.2100,595.9600,590.5600,594.8800,190885
2022-01-03 11:00:00,598.8300,599.5100,591.4100,592.3800,195485
2022-01-03 10:00:00,598.0400,601.4350,596.3000,598.7850,194779
2022-01-03 09:00:00,603.5000,609.9900,596.4200,597.8300,304542
2022-01-03 08:00:00,604.7000,605.0000,603.0000,603.0000,2288
2022-01-03 05:00:00,604.8800,604.8800,604.8800,604.8800,200
2021-12-31 19:00:00,603.0000,604.4000,603.0000,604.4000,803
2021-12-31 18:00:00,604.0000,604.0000,604.0000,604.0000,100
2021-12-31 17:00:00,603.7000,603.7900,603.7000,603.7900,200
2021-12-31 16:00:00,602.4400,604.0000,602.4400,603.0000,313900
2021-12-31 15:00:00,604.8600,605.8949,602.0500,602.6900,334962
2021-12-31 14:00:00,604.3850,606.6833,603.7871,604.7950,85735
2021-12-31 13:00:00,605.7850,606.1100,603.7000,604.3200,78492
2021-12-31 12:00:00,607.6300,608.7300,605.0400,605.9000,58980
2021-12-31 11:00:00,609.2800,609.9900,607.1400,607.8900,67726
2021-12-31 10:00:00,608.5450,610.4500,605.6600,609.0044,97058
2021-12-31 09:00:00,613.0000,614.0750,606.6100,608.1300,109635
2021-12-31 08:00:00,614.6000,614.6000,614.6000,614.6000,100
2021-12-30 19:00:00,612.5500,612.5500,611.8000,611.8000,842
2021-12-30 16:00:00,612.0900,614.6000,612.0900,612.0900,164049
2021-12-30 15:00:00,617.2801,617.2801,611.2401,612.0900,154421
2021-12-30 14:00:00,618.5100,618.7400,617.2400,617.3744,43856
2021-12-30 13:00:00,616.6300,619.0900,616.1400,618.7738,42896
2021-12-30 12:00:00,615.6300,617.1400,615.3001,616.7150,48296
2021-12-30 11:00:00,617.7400,618.7100,615.1100,615.6300,70738
2021-12-30 10:00:00,616.5200,620.6100,616.5200,617.7626,123368
2021-12-30 09:00:00,614.0200,618.6900,611.3500,617.2000,128856
2021-12-30 08:00:00,612.7200,612.7200,612.7200,612.7200,100
2021-12-29 18:00:00,610.3000,610.3000,610.3000,610.3000,100
2021-12-29 17:00:00,609.5000,609.5000,609.5000,609.5000,538
2021-12-29 16:00:00,610.5400,610.5400,610.5400,610.5400,167590
2021-12-29 15:00:00,610.7800,611.5999,608.4000,610.5400,97262
2021-12-29 14:00:00,608.8900,611.2200,608.8350,610.8400,41870
2021-12-29 13:00:00,608.9950,609.5100,608.1401,609.0500,41886
2021-12-29 12:00:00,608.0916,609.8100,607.9500,608.9900,42605
2021-12-29 11:00:00,607.9833,609.0837,607.2800,608.2300,60401
2021-12-29 10:00:00,608.1700,609.2700,604.6800,608.2100,105115
2021-12-29 09:00:00,609.9300,613.9800,607.2150,608.3900,123439
2021-12-29 08:00:00,608.9800,610.0000,608.9800,610.0000,600
2021-12-28 19:00:00,611.2000,612.7500,611.2000,612.7500,200
2021-12-28 18:00:00,611.3200,611.3200,611.3200,611.3200,132
2021-12-28 17:00:00,610.7400,611.3800,610.7400,611.3800,504
2021-12-28 16:00:00,610.7100,611.6700,610.7100,610.7100,182176
2021-12-28 15:00:00,610.6600,611.6950,609.6900,610.9100,156445
2021-12-28 14:00:00,611.6200,611.6200,610.0514,610.6250,56144
2021-12-28 13:00:00,613.2400,613.3500,610.5300,611.6600,60154
2021-12-28 12:00:00,614.1100,615.5600,612.5000,613.3000,99623
2021-12-28 11:00:00,612.5650,614.4813,612.2400,614.0500,105138
2021-12-28 10:00:00,615.9182,618.4100,612.3280,612.5300,210031
2021-12-28 09:00:00,614.9400,616.1900,611.6700,615.8700,138856
2021-12-28 08:00:00,615.0000,615.0000,615.0000,615.0000,203
2021-12-28 07:00:00,615.0000,615.0000,615.0000,615.0000,139
2021-12-27 17:00:00,613.0000,613.0000,613.0000,613.0000,162
2021-12-27 16:00:00,613.1200,613.1200,613.1200,613.1200,426377
2021-12-27 15:00:00,613.7000,614.0127,612.3401,613.1000,163072
2021-12-27 14:00:00,613.2400,614.0000,612.4300,613.8400,44276
2021-12-27 13:00:00,612.3000,614.8899,612.3000,613.3450,53654
2021-12-27 12:00:00,612.2200,612.8500,610.8600,612.3200,70297
2021-12-27 11:00:00,613.7900,614.8600,611.7300,612.3650,85059
2021-12-27 10:00:00,613.1000,613.7700,609.2500,613.5100,150390
2021-12-27 09:00:00,613.7100,615.0000,611.6500,613.0600,119079
2021-12-27 08:00:00,614.0000,614.0000,613.0000,613.0000,872
2021-12-27 07:00:00,613.0000,613.0700,613.0000,613.0700,200
2021-12-27 05:00:00,614.1900,614.1900,614.1900,614.1900,165
2021-12-23 19:00:00,614.5000,614.5000,614.5000,614.5000,300
2021-12-23 17:00:00,614.5500,614.5500,614.5500,614.5500,100
2021-12-23 16:00:00,614.0900,614.5000,612.7400,614.5000,202644
2021-12-23 15:00:00,615.1000,616.2400,613.7088,614.0950,153419
2021-12-23 14:00:00,614.7100,615.8100,614.2100,615.2800,37486
2021-12-23 13:00:00,615.9900,616.8800,613.9800,614.7100,58590
2021-12-23 12:00:00,612.9600,616.2700,612.9100,616.2100,61899
2021-12-23 11:00:00,611.5600,614.1600,611.1350,613.2700,71411
2021-12-23 10:00:00,612.6500,613.9999,610.7100,611.3500,115582
2021-12-23 09:00:00,614.0000,616.6500,607.5700,612.5700,164546
2021-12-23 07:00:00,613.5000,613.5000,613.5000,613.5000,1150
2021-12-22 19:00:00,616.0000,616.0000,616.0000,616.0000,1195
2021-12-22 18:00:00,615.9000,615.9700,615.9000,615.9700,500
2021-12-22 17:00:00,615.9500,615.9500,615.9500,615.9500,200
2021-12-22 16:00:00,614.2400,615.2000,614.2400,614.2400,206176
2021-12-22 15:00:00,613.4100,614.8200,612.4835,614.4800,249664
2021-12-22 14:00:00,611.4000,613.4900,610.0800,613.4100,76725
2021-12-22 13:00:00,611.8400,611.9600,608.8200,611.4613,84457
2021-12-22 12:00:00,612.3750,612.6300,610.3200,611.9600,97069
2021-12-22 11:00:00,611.8100,614.6499,610.9700,612.3200,147021
2021-12-22 10:00:00,608.9800,612.8000,606.6500,611.7300,179718
2021-12-22 09:00:00,603.2600,609.5000,602.6300,608.9100,135753
2021-12-21 17:00:00,606.0000,606.0000,606.0000,606.0000,140
2021-12-21 16:00:00,604.9200,605.4800,604.9200,605.4800,304402
2021-12-21 15:00:00,603.6450,605.8500,601.1247,604.7000,273156
2021-12-21 14:00:00,604.9000,605.8300,602.9401,603.6850,93498
2021-12-21 13:00:00,604.2400,607.8200,603.3100,604.9800,89135
2021-12-21 12:00:00,602.3800,606.2200,602.2835,604.2100,106164
2021-12-21 11:00:00,597.3400,602.3733,596.5200,602.1100,100379
2021-12-21 10:00:00,596.7200,599.5300,593.8611,597.4400,139270
2021-12-21 09:00:00,597.0000,600.6892,594.1900,596.7000,163487
2021-12-21 08:00:00,598.7800,598.9900,598.5834,598.5834,1550
2021-12-21 07:00:00,598.9500,598.9500,597.5000,597.5000,1051
2021-12-21 06:00:00,597.0000,597.0000,597.0000,597.0000,280
2021-12-21 04:00:00,596.6400,596.6400,595.4400,595.4400,340
2021-12-20 19:00:00,595.9000,595.9000,595.9000,595.9000,100
2021-12-20 18:00:00,594.0000,594.0000,593.9900,593.9900,525
2021-12-20 17:00:00,593.0800,593.0800,593.0800,593.0800,150
2021-12-20 16:00:00,593.7400,595.1500,593.7400,595.1500,321645
2021-12-20 15:00:00,593.0500,596.1212,591.3670,593.9600,281883
2021-12-20 14:00:00,591.3800,594.0100,591.3800,592.9400,118750
2021-12-20 13:00:00,588.1600,592.4222,587.5077,591.1271,98768
2021-12-20 12:00:00,592.7450,592.7450,587.5800,588.2700,109183
2021-12-20 11:00:00,596.6116,597.3200,590.1750,592.8100,171400
2021-12-20 10:00:00,595.7400,602.8847,594.5900,596.4200,463781
2021-12-20 09:00:00,586.0400,596.1500,584.2600,595.4650,239984
2021-12-20 08:00:00,587.9890,588.0800,584.0000,585.6900,2882
2021-12-20 07:00:00,586.9900,587.0900,586.8900,587.0900,1198
2021-12-20 06:00:00,585.7600,585.7700,585.7600,585.7700,200
2021-12-20 04:00:00,586.0000,586.0000,585.7700,585.7700,200
2021-12-17 19:00:00,588.9800,591.0600,588.9800,588.9900,4356
2021-12-17 18:00:00,587.1800,587.1800,586.7300,586.7300,37286
2021-12-17 17:00:00,588.2000,588.2000,587.8200,587.8200,549
2021-12-17 16:00:00,586.7300,586.7300,585.6400,586.7300,1119628
2021-12-17 15:00:00,590.5500,592.1198,585.8600,585.8600,469625
2021-12-17 14:00:00,589.3400,592.7300,588.0200,590.5600,99600
2021-12-17 13:00:00,588.9700,589.6300,586.6302,589.3500,80947
2021-12-17 12:00:00,587.0400,591.2700,585.7200,589.1950,86786
2021-12-17 11:00:00,590.4600,591.9600,585.6700,586.9100,156085
2021-12-17 10:00:00,584.8700,591.1600,581.7900,590.7100,194840
2021-12-17 09:00:00,588.0000,593.2500,581.7400,585.2700,497215
2021-12-17 08:00:00,588.5414,589.8900,587.2000,587.2000,1000
2021-12-17 07:00:00,589.4900,589.4900,587.8700,587.9700,1186
2021-12-16 19:00:00,590.1500,591.0700,590.0000,590.8000,967
2021-12-16 18:00:00,592.7800,592.7800,591.5700,592.2500,684
2021-12-16 17:00:00,591.2100,591.2100,590.0000,590.0000,345
2021-12-16 16:00:00,591.0600,592.5300,590.0000,591.0600,366676
2021-12-16 15:00:00,589.3500,592.3500,588.0000,590.7600,285893
2021-12-16 14:00:00,592.2400,592.7700,588.2441,589.4900,184137
2021-12-16 13:00:00,593.2000,595.2300,591.9100,592.2100,97166
2021-12-16 12:00:00,594.7000,596.0400,593.3800,593.4400,99137
2021-12-16 11:00:00,600.2150,600.2150,594.7300,594.8500,134363
2021-12-16 10:00:00,599.6250,602.8308,593.8200,600.1562,306754
2021-12-16 09:00:00,601.7000,602.5200,590.4150,599.5200,258838
2021-12-16 08:00:00,605.8900,607.7000,602.2800,602.6700,9360
2021-12-16 07:00:00,607.7000,607.7000,604.0100,604.0100,3962
2021-12-16 06:00:00,607.0000,607.7400,607.0000,607.2000,8390
2021-12-16 05:00:00,607.0000,607.5000,606.8900,607.5000,1369
2021-12-15 19:00:00,606.8499,606.8499,606.0000,606.0000,200
2021-12-15 18:00:00,605.2100,606.8500,605.0500,605.0500,365
2021-12-15 17:00:00,605.1100,605.9500,605.1100,605.9000,841
2021-12-15 16:00:00,605.0500,605.5600,604.9900,605.0400,355338
2021-12-15 15:00:00,593.9100,605.6900,593.9100,604.8700,399128
2021-12-15 14:00:00,593.8900,598.1800,590.0000,594.1400,203963
2021-12-15 13:00:00,589.3700,595.0000,589.1400,594.3850,100965
2021-12-15 12:00:00,586.0500,590.5100,584.5450,588.9700,91044
2021-12-15 11:00:00,588.5950,588.7400,584.5100,586.0350,160147
2021-12-15 10:00:00,591.3500,594.0000,588.1200,588.6900,99143
2021-12-15 09:00:00,598.1800,599.0600,590.8250,591.4000,118092
2021-12-15 08:00:00,598.9900,599.5100,598.9900,599.5100,200
2021-12-15 07:00:00,598.0000,598.0000,598.0000,598.0000,100
2021-12-15 06:00:00,597.0000,597.0000,597.0000,597.0000,410
2021-12-14 19:00:00,599.8800,599.8800,599.8800,599.8800,100
2021-12-14 17:00:00,598.9000,599.7000,597.9900,597.9900,48056
2021-12-14 16:00:00,597.9900,597.9900,597.9900,597.9900,457572
2021-12-14 15:00:00,594.1100,598.3200,594.1050,598.2900,259536
2021-12-14 14:00:00,588.7635,595.6200,588.2200,594.0800,141967
2021-12-14 13:00:00,590.9400,592.0500,588.5000,588.9200,95159
2021-12-14 12:00:00,590.4129,592.4600,589.0100,591.0350,85264
2021-12-14 11:00:00,590.5400,591.6500,588.1300,590.6300,211564
2021-12-14 10:00:00,596.4550,597.4250,589.6495,590.8100,236759
2021-12-14 09:00:00,598.1000,602.2900,595.2300,596.6000,220405
2021-12-14 08:00:00,599.3000,601.5000,598.3500,598.9500,3702
2021-12-14 07:00:00,601.5000,601.5100,601.5000,601.5000,1570
2021-12-13 18:00:00,606.0700,606.0700,604.5600,604.5600,29984
2021-12-13 17:00:00,604.3700,604.5600,604.0100,604.0100,1152
2021-12-13 16:00:00,604.5600,604.5600,603.5200,604.5400,436406
2021-12-13 15:00:00,606.5016,607.0600,603.6900,604.5600,291000
2021-12-13 14:00:00,604.4750,606.8200,604.0001,606.3300,77275
2021-12-13 13:00:00,603.9200,605.7200,602.7201,604.4040,75389
2021-12-13 12:00:00,601.6100,604.3000,600.9050,603.8700,95273
2021-12-13 11:00:00,600.4100,603.9300,599.5200,601.8000,151657
2021-12-13 10:00:00,605.7600,606.4700,600.2824,600.7650,164251
2021-12-13 09:00:00,612.5200,613.8000,605.0600,605.5700,135091
2021-12-13 08:00:00,612.5000,615.4900,612.5000,614.0000,750
2021-12-13 07:00:00,614.5600,614.5600,614.5600,614.5600,100
2021-12-13 05:00:00,611.4700,611.4700,611.4700,611.4700,200
2021-12-10 19:00:00,610.9500,610.9500,610.9500,610.9500,100
2021-12-10 18:00:00,608.0300,608.0300,608.0300,608.0300,100
2021-12-10 17:00:00,611.6600,611.6600,611.6600,611.6600,52463
2021-12-10 16:00:00,611.6700,612.5000,607.9100,611.1400,367274
2021-12-10 15:00:00,607.2300,612.0800,607.2100,611.6700,348123
2021-12-10 14:00:00,609.0700,609.5050,607.0900,607.1300,109745
2021-12-10 13:00:00,612.0000,612.0400,607.6200,609.0700,92870
2021-12-10 12:00:00,609.0000,612.4000,608.0300,612.0000,67236
2021-12-10 11:00:00,608.8800,610.6500,605.8800,609.1100,264880
2021-12-10 10:00:00,611.7600,616.0000,607.9400,609.0600,145152
2021-12-10 09:00:00,618.2500,618.2500,608.4000,611.4500,187744
2021-12-10 08:00:00,614.0000,618.0000,613.7400,618.0000,7939
2021-12-10 07:00:00,614.0000,614.0000,614.0000,614.0000,179
2021-12-09 19:00:00,611.5000,611.5000,611.5000,611.5000,420
2021-12-09 18:00:00,611.0500,611.0500,611.0500,611.0500,100
2021-12-09 17:00:00,611.2200,611.2200,611.0000,611.0000,500
2021-12-09 16:00:00,611.0000,611.5000,611.0000,611.0000,275038
2021-12-09 15:00:00,613.7600,615.0550,610.4400,610.9900,367047
2021-12-09 14:00:00,615.5000,616.2400,612.9700,613.8550,75188
2021-12-09 13:00:00,617.9900,617.9900,614.7583,615.7880,92424
2021-12-09 12:00:00,617.4600,618.9700,616.0900,617.9200,93244
2021-12-09 11:00:00,618.7000,619.8800,617.0100,617.6916,91673
2021-12-09 10:00:00,621.6336,623.2900,615.5337,618.8050,183746
2021-12-09 09:00:00,627.5000,630.2400,620.6000,621.9400,130383
2021-12-09 08:00:00,627.5000,628.5000,627.5000,627.5000,356
2021-12-09 05:00:00,627.0000,627.0000,627.0000,627.0000,150
2021-12-09 04:00:00,627.0000,627.0000,627.0000,627.0000,200
2021-12-08 18:00:00,627.8000,627.8000,627.8000,627.8000,247
2021-12-08 17:00:00,626.5100,627.1101,626.5100,627.1101,413
2021-12-08 16:00:00,628.0800,628.2300,626.8200,626.8200,486661
2021-12-08 15:00:00,630.8400,631.1500,627.8400,627.9400,166646
2021-12-08 14:00:00,630.5000,631.8800,628.5100,630.5400,70669
2021-12-08 13:00:00,631.2200,632.1900,628.7100,630.5700,66765
2021-12-08 12:00:00,629.4700,632.4550,628.5000,631.3100,62546
2021-12-08 11:00:00,629.4800,631.0300,627.1000,629.5450,73194
2021-12-08 10:00:00,626.7500,632.2900,624.8526,629.4348,166152
2021-12-08 09:00:00,625.6900,634.6300,623.2000,625.9600,289329
2021-12-08 08:00:00,623.4000,625.6900,623.4000,625.6900,4328
2021-12-08 07:00:00,625.8800,626.0000,623.0400,626.0000,1639
2021-12-08 06:00:00,629.9900,629.9900,625.0000,626.0000,3591
2021-12-08 05:00:00,630.3600,630.3700,629.0000,630.0000,661
2021-12-08 04:00:00,630.0000,630.0000,630.0000,630.0000,100
2021-12-07 18:00:00,627.0000,627.0000,627.0000,627.0000,100
2021-12-07 16:00:00,625.5800,627.0000,625.5800,627.0000,425009
2021-12-07 15:00:00,626.4500,626.6800,622.8600,625.5800,247544
2021-12-07 14:00:00,628.4700,628.4700,625.7750,626.4300,89643
2021-12-07 13:00:00,622.0600,628.8900,621.8600,628.5200,135332
2021-12-07 12:00:00,619.7242,623.2900,619.2900,622.3600,101600
2021-12-07 11:00:00,618.9200,622.5900,616.4100,619.6600,157487
2021-12-07 10:00:00,617.0650,621.1593,611.4000,618.7800,353941
2021-12-07 09:00:00,620.0000,621.7400,613.4200,617.0650,292019
2021-12-07 08:00:00,620.5000,621.0000,619.6000,620.9500,4749
2021-12-07 07:00:00,620.9400,621.4700,619.8500,620.0000,937
2021-12-07 06:00:00,621.0000,621.0000,621.0000,621.0000,300
2021-12-07 05:00:00,620.5000,621.9900,620.5000,621.2700,532
2021-12-07 04:00:00,620.6900,620.6900,619.0000,619.0000,628
2021-12-06 19:00:00,612.0000,612.0000,612.0000,612.0000,300
2021-12-06 16:00:00,612.4900,613.0600,612.4900,612.6900,320328
2021-12-06 15:00:00,610.0200,613.3700,609.4646,612.5900,328092
2021-12-06 14:00:00,612.6200,613.9258,609.8700,610.0037,114508
2021-12-06 13:00:00,613.1800,615.0000,611.4700,612.4700,105801
