timestamp,open,high,low,close,volume
2022-08-05 07:00:00,142.1600,142.9800,142.1100,142.9800,36293
2022-08-05 06:00:00,142.6600,142.6600,142.0800,142.1600,16144
2022-08-05 05:00:00,142.7200,142.7600,142.5200,142.6500,3705
2022-08-05 04:00:00,142.5700,143.0000,142.5700,142.7300,7272
2022-08-04 19:00:00,142.6300,143.0900,142.6200,143.0000,51147
2022-08-04 18:00:00,142.4500,142.6800,142.4200,142.6300,30009
2022-08-04 17:00:00,142.5500,142.5500,142.4200,142.4700,40110
2022-08-04 16:00:00,142.5800,142.7000,142.2100,142.5200,5199524
2022-08-04 15:00:00,142.8600,143.2700,142.2750,142.5800,8899411
2022-08-04 14:00:00,142.7343,143.1400,142.0900,142.8416,5096002
2022-08-04 13:00:00,142.2200,143.5600,142.2200,142.7394,5402453
2022-08-04 12:00:00,142.0001,143.4400,141.9000,142.2200,9104478
2022-08-04 11:00:00,140.9100,142.0900,140.2600,142.0029,7396877
2022-08-04 10:00:00,141.0300,141.0799,139.5500,140.9200,8342831
2022-08-04 09:00:00,140.6000,142.3000,139.5900,141.0294,10092565
2022-08-04 08:00:00,140.4500,140.7700,138.7400,140.6400,261186
2022-08-04 07:00:00,140.4700,140.6000,139.9000,139.9300,77749
2022-08-04 06:00:00,140.0000,140.7700,140.0000,140.4000,21923
2022-08-04 05:00:00,139.3400,139.9900,139.2200,139.9900,6378
2022-08-04 04:00:00,139.4100,139.5200,139.2900,139.4000,5584
2022-08-03 19:00:00,139.1500,139.4400,139.0100,139.2200,30065
2022-08-03 18:00:00,139.3000,139.4100,139.0300,139.2500,47820
2022-08-03 17:00:00,139.2100,139.3800,139.1300,139.3000,41958
2022-08-03 16:00:00,139.5400,139.8000,139.1100,139.2500,8101252
2022-08-03 15:00:00,140.2900,140.4550,139.4400,139.5400,10479574
2022-08-03 14:00:00,139.9300,140.4900,139.8200,140.3100,5735999
2022-08-03 13:00:00,139.4550,140.0000,139.2100,139.9300,6020990
2022-08-03 12:00:00,139.4700,139.8850,138.8600,139.4500,5826867
2022-08-03 11:00:00,137.8850,139.4700,137.5800,139.4617,7397777
2022-08-03 10:00:00,137.9800,138.4200,136.7000,137.9000,8988086
2022-08-03 09:00:00,136.0000,138.1000,134.1600,137.9800,8320371
2022-08-03 08:00:00,135.0000,136.3000,134.4012,136.0000,315788
2022-08-03 07:00:00,134.9300,135.3400,134.8600,135.2000,58331
2022-08-03 06:00:00,135.2000,135.2300,134.7800,134.8500,15576
2022-08-03 05:00:00,134.5800,135.2400,134.5800,135.0400,21861
2022-08-03 04:00:00,134.7000,134.7000,134.1100,134.5900,8326
2022-08-02 19:00:00,134.3000,134.5800,134.1800,134.1800,36392
2022-08-02 18:00:00,134.3500,134.4000,134.1600,134.3300,28988
2022-08-02 17:00:00,134.2400,134.4400,134.2000,134.3500,32383
2022-08-02 16:00:00,134.1700,134.2700,133.6900,134.2300,4019280
2022-08-02 15:00:00,134.7000,135.0800,134.0900,134.1700,6794668
2022-08-02 14:00:00,134.9800,135.3725,134.5500,134.7100,4156763
2022-08-02 13:00:00,136.6400,136.6599,134.3300,134.9700,6701064
2022-08-02 12:00:00,136.3900,137.4400,136.2200,136.6400,5399029
2022-08-02 11:00:00,136.2950,136.6200,135.1700,136.3700,6432332
2022-08-02 10:00:00,136.3600,136.6500,134.6701,136.2950,8863941
2022-08-02 09:00:00,134.2500,136.6700,134.0000,136.3600,9411049
2022-08-02 08:00:00,134.1006,134.3600,133.5001,134.2500,190046
2022-08-02 07:00:00,134.1700,134.2000,133.5000,134.0500,84580
2022-08-02 06:00:00,133.6200,134.0200,133.5200,134.0200,17205
2022-08-02 05:00:00,134.3000,134.3800,133.5200,133.5300,18132
2022-08-02 04:00:00,134.9200,134.9900,134.1100,134.1300,16559
2022-08-01 19:00:00,135.3000,135.4000,135.0400,135.1000,37638
2022-08-01 18:00:00,135.5400,135.5600,135.2600,135.2700,23025
2022-08-01 17:00:00,135.6900,135.6900,135.4200,135.5044,25399
2022-08-01 16:00:00,135.4300,135.7000,135.1400,135.6500,4844095
2022-08-01 15:00:00,136.0789,136.1100,135.2100,135.4300,7711415
2022-08-01 14:00:00,135.4600,136.2500,135.0200,136.0750,5879256
2022-08-01 13:00:00,136.4800,136.5400,134.5400,135.4500,6919889
2022-08-01 12:00:00,138.3500,138.4800,136.3200,136.4800,5331676
2022-08-01 11:00:00,138.2800,138.8000,137.4000,138.3400,7784613
2022-08-01 10:00:00,136.0900,138.8339,135.8200,138.2721,14352308
2022-08-01 09:00:00,134.6000,137.0000,133.5100,136.0900,11021331
2022-08-01 08:00:00,134.8460,135.5000,134.0100,134.6000,323732
2022-08-01 07:00:00,134.7900,135.4800,134.7200,135.2900,101693
2022-08-01 06:00:00,134.7500,134.9300,134.7500,134.8500,10760
2022-08-01 05:00:00,134.5600,134.9900,134.5600,134.7500,13110
2022-08-01 04:00:00,135.3500,135.3500,134.3900,134.6600,13996
2022-07-29 19:00:00,134.7300,134.8600,134.6900,134.8600,64783
2022-07-29 18:00:00,134.9100,134.9100,134.7000,134.7400,115622
2022-07-29 17:00:00,135.0600,135.0770,134.9000,134.9100,123865
2022-07-29 16:00:00,135.0100,135.2200,134.8800,135.0700,9930472
2022-07-29 15:00:00,136.8300,136.8700,134.6400,134.9600,15191280
2022-07-29 14:00:00,136.6800,137.2000,136.4700,136.8257,7638971
2022-07-29 13:00:00,136.3500,137.0500,135.6600,136.6628,7620126
2022-07-29 12:00:00,136.4700,136.7000,135.3800,136.3404,8206186
2022-07-29 11:00:00,136.2787,136.5200,134.6100,136.4600,15065704
2022-07-29 10:00:00,137.0000,137.6500,136.2100,136.2700,20647754
2022-07-29 09:00:00,135.4500,137.5400,132.4100,136.9925,33925179
2022-07-29 08:00:00,137.4900,138.2400,135.1000,135.5000,2829064
2022-07-29 07:00:00,137.2500,138.2500,135.2600,135.7500,1304949
2022-07-29 06:00:00,137.0000,137.5100,136.5000,137.2500,209089
2022-07-29 05:00:00,136.6300,137.5500,136.3500,136.5200,136252
2022-07-29 04:00:00,137.4000,138.0800,136.0600,136.6100,263646
2022-07-28 19:00:00,138.8000,139.0100,138.2600,138.9400,560495
2022-07-28 18:00:00,138.3500,139.3900,137.6300,138.8000,1362924
2022-07-28 17:00:00,137.3800,138.8600,136.4800,138.3500,2326679
2022-07-28 16:00:00,122.3300,138.7500,120.0000,137.4000,17972075
2022-07-28 15:00:00,122.4100,122.8400,121.5400,122.2700,11245882
2022-07-28 14:00:00,121.9700,122.4600,121.5100,122.4000,4150586
2022-07-28 13:00:00,121.1650,122.2700,120.8700,121.9544,4389991
2022-07-28 12:00:00,120.9700,121.7500,120.9700,121.1700,4381703
2022-07-28 11:00:00,120.1300,121.5600,120.0700,120.9871,5860249
2022-07-28 10:00:00,118.9800,120.1500,118.0800,120.1393,7178040
2022-07-28 09:00:00,121.0000,121.7756,118.5200,118.9400,7427521
2022-07-28 08:00:00,119.9498,121.6600,119.2600,121.0000,283284
2022-07-28 07:00:00,119.7700,120.3800,119.7700,120.1000,28608
2022-07-28 06:00:00,119.6900,119.8700,119.6500,119.6900,8140
2022-07-28 05:00:00,119.6000,119.9000,119.4700,119.6700,10375
2022-07-28 04:00:00,120.2000,120.2000,119.5100,119.5500,18481
2022-07-27 19:00:00,120.2900,120.7200,120.2600,120.6000,53708
2022-07-27 18:00:00,120.3000,120.4400,120.1000,120.3500,29382
2022-07-27 17:00:00,120.1100,120.9700,119.8100,120.2500,163271
2022-07-27 16:00:00,120.9700,121.0800,119.4100,120.2300,7285745
2022-07-27 15:00:00,120.2500,121.9000,119.8900,120.9500,10902497
2022-07-27 14:00:00,118.4700,121.0600,117.9500,120.2300,8799330
2022-07-27 13:00:00,118.9400,119.1685,118.2700,118.4520,3615819
2022-07-27 12:00:00,119.8150,120.2300,118.8700,118.9500,4375470
2022-07-27 11:00:00,118.8300,119.9800,118.7300,119.8250,4708203
2022-07-27 10:00:00,118.2800,119.2800,118.1300,118.8200,5155656
2022-07-27 09:00:00,116.8600,118.8500,116.6200,118.2800,6369735
2022-07-27 08:00:00,116.4400,117.8100,116.2300,116.8900,257130
2022-07-27 07:00:00,117.1200,117.1200,116.2100,116.3000,126539
2022-07-27 06:00:00,117.0600,117.1300,116.7600,117.1200,6868
2022-07-27 05:00:00,117.6100,117.6800,117.0000,117.1200,10430
2022-07-27 04:00:00,117.6400,117.9000,117.1800,117.6100,17656
2022-07-26 19:00:00,117.0400,117.5000,116.9400,117.5000,68671
2022-07-26 18:00:00,116.4600,118.2000,116.3200,116.9900,573680
2022-07-26 17:00:00,116.2500,116.4800,115.7300,116.4700,154748
2022-07-26 16:00:00,114.8500,116.5000,114.7500,116.2500,5399024
2022-07-26 15:00:00,114.8930,115.2000,114.5300,114.8000,9194601
2022-07-26 14:00:00,114.9550,115.3800,114.5401,114.8900,3918551
2022-07-26 13:00:00,115.7200,115.9500,114.8400,114.9500,4572358
2022-07-26 12:00:00,115.8650,116.0900,115.3100,115.7300,4709652
2022-07-26 11:00:00,116.8279,116.9200,115.7000,115.8650,5399900
2022-07-26 10:00:00,117.5950,118.1100,116.0000,116.8296,8164875
2022-07-26 09:00:00,116.0700,118.1500,114.9500,117.5950,11078553
2022-07-26 08:00:00,116.8800,120.8380,115.5000,116.1200,471343
2022-07-26 07:00:00,117.0700,117.2200,116.5600,117.0500,122774
2022-07-26 06:00:00,117.3800,117.3800,116.6700,117.0000,40760
2022-07-26 05:00:00,117.3800,117.4300,117.1000,117.4000,25187
2022-07-26 04:00:00,117.0100,117.3800,116.5300,117.3000,38210
2022-07-25 19:00:00,116.7800,117.0000,116.2800,116.4200,162263
2022-07-25 18:00:00,116.6300,116.9000,116.4000,116.7900,144498
2022-07-25 17:00:00,116.0500,116.6900,115.6500,116.5600,507750
2022-07-25 16:00:00,121.1400,121.3100,116.0300,116.0500,5702852
2022-07-25 15:00:00,120.3100,121.2300,120.0300,121.1400,6304611
2022-07-25 14:00:00,120.7100,121.1528,120.2100,120.2950,3877299
2022-07-25 13:00:00,121.7300,121.8800,120.6300,120.6987,3875416
2022-07-25 12:00:00,121.4923,122.0000,121.0300,121.7300,3184036
2022-07-25 11:00:00,122.1000,122.1200,120.9000,121.5000,4825369
2022-07-25 10:00:00,122.8300,123.0800,121.4810,122.1000,6201570
2022-07-25 09:00:00,123.1400,123.6400,121.8600,122.8000,6471533
2022-07-25 08:00:00,123.3299,123.7000,122.1140,123.1000,205872
2022-07-25 07:00:00,123.3500,123.7100,123.1300,123.2000,60441
2022-07-25 06:00:00,123.3300,123.4300,123.1100,123.3000,4736
2022-07-25 05:00:00,122.9900,123.3500,122.9400,123.2000,10792
2022-07-25 04:00:00,122.3000,123.0400,122.3000,123.0200,13447
2022-07-22 19:00:00,122.1700,122.4000,122.0800,122.2700,17587
2022-07-22 18:00:00,122.3000,122.3900,122.0500,122.0800,38271
2022-07-22 17:00:00,122.5300,122.5300,122.3000,122.4000,25572
2022-07-22 16:00:00,122.4200,122.6500,122.3500,122.5000,4541069
2022-07-22 15:00:00,121.9900,122.6000,121.7900,122.4600,6289538
2022-07-22 14:00:00,121.8000,122.2000,121.3504,122.0000,2993865
2022-07-22 13:00:00,122.1600,122.2200,121.3600,121.7950,3478570
2022-07-22 12:00:00,122.6400,122.8100,121.7600,122.1500,4239580
2022-07-22 11:00:00,124.1000,124.1800,122.0100,122.6400,5408304
2022-07-22 10:00:00,124.1500,125.4100,123.7600,124.1000,7322332
2022-07-22 09:00:00,124.5100,125.5000,124.0350,124.1400,7883738
2022-07-22 08:00:00,124.0999,124.7400,123.2000,124.5000,221318
2022-07-22 07:00:00,124.1700,124.5700,123.9600,124.4700,52785
2022-07-22 06:00:00,124.1100,124.4500,123.7500,124.2700,19699
2022-07-22 05:00:00,124.0900,124.2600,124.0000,124.2000,34211
2022-07-22 04:00:00,124.2700,124.2700,123.5500,124.0800,10111
2022-07-21 19:00:00,123.9500,123.9600,123.3600,123.4900,43507
2022-07-21 18:00:00,123.6000,123.9900,123.6000,123.8900,52317
2022-07-21 17:00:00,123.4300,123.8173,123.0891,123.5998,102414
2022-07-21 16:00:00,124.6300,124.7000,122.7100,123.5000,4487146
2022-07-21 15:00:00,124.4300,124.8500,124.1800,124.6800,7701032
2022-07-21 14:00:00,123.5300,124.5503,123.4600,124.4219,5054906
2022-07-21 13:00:00,124.0800,124.3100,123.0950,123.5200,3908268
2022-07-21 12:00:00,122.8500,124.2800,122.8200,124.0700,5074209
2022-07-21 11:00:00,123.1000,123.7500,122.7200,122.8700,5998825
2022-07-21 10:00:00,122.5481,123.2300,121.2600,123.1079,7634202
2022-07-21 09:00:00,124.0300,124.2000,121.4003,122.5000,9293489
2022-07-21 08:00:00,122.5000,124.5000,122.1300,123.9500,383345
2022-07-21 07:00:00,122.3900,122.7700,122.2600,122.4500,35501
2022-07-21 06:00:00,122.6100,123.0000,122.3600,122.4500,22194
2022-07-21 05:00:00,121.8900,122.6200,121.8500,122.5600,26396
2022-07-21 04:00:00,122.0000,122.2200,121.5900,121.7000,24341
2022-07-20 19:00:00,122.1500,122.4500,122.1500,122.3200,32654
2022-07-20 18:00:00,122.3400,122.4600,121.8800,122.0800,41206
2022-07-20 17:00:00,122.2499,122.7700,122.1700,122.3500,38911
2022-07-20 16:00:00,122.7700,123.2000,122.1100,122.1700,4027920
2022-07-20 15:00:00,122.8050,123.3400,122.5500,122.7893,8172786
2022-07-20 14:00:00,121.5500,122.8900,121.4200,122.8200,4512852
2022-07-20 13:00:00,122.7900,122.8800,121.3270,121.5448,6032962
2022-07-20 12:00:00,122.7600,123.4750,121.7200,122.7700,6800487
2022-07-20 11:00:00,123.1200,123.1200,121.5549,122.7650,7932127
2022-07-20 10:00:00,119.6200,123.1200,119.3300,123.1000,13376565
2022-07-20 09:00:00,118.3000,120.4333,118.2800,119.6000,8525434
2022-07-20 08:00:00,118.3000,120.1900,117.9600,118.3600,146473
2022-07-20 07:00:00,118.4800,118.5000,118.0500,118.1100,33501
2022-07-20 06:00:00,118.7000,118.7700,118.0100,118.3900,14636
2022-07-20 05:00:00,118.7000,118.9800,118.7000,118.9300,3401
2022-07-20 04:00:00,118.4500,118.8800,118.4500,118.7200,8110
2022-07-19 19:00:00,118.8200,119.0000,118.5000,118.8000,75384
2022-07-19 18:00:00,118.9800,119.0000,118.6500,118.8800,53924
2022-07-19 17:00:00,118.9001,119.0500,118.7000,118.9600,87876
2022-07-19 16:00:00,118.1950,119.2300,117.6000,118.9394,7179846
2022-07-19 15:00:00,118.0700,118.4500,117.5900,118.1900,9055055
2022-07-19 14:00:00,118.5100,118.9500,117.6500,118.0700,5780772
2022-07-19 13:00:00,117.3543,118.5800,117.2521,118.5000,5731642
2022-07-19 12:00:00,116.5950,117.5700,116.2600,117.3600,5310818
2022-07-19 11:00:00,115.8150,116.6300,115.7400,116.5950,5209682
2022-07-19 10:00:00,115.1300,115.8600,114.1895,115.8100,6339526
2022-07-19 09:00:00,114.9400,115.8900,114.0300,115.1200,6033524
2022-07-19 08:00:00,114.6000,115.2000,113.4760,114.9700,137435
2022-07-19 07:00:00,114.7500,114.9400,114.5500,114.9000,34113
2022-07-19 06:00:00,114.5100,115.0300,114.5100,114.7600,9197
2022-07-19 05:00:00,114.0400,114.7400,114.0300,114.5500,10648
2022-07-19 04:00:00,114.1500,114.2700,113.7000,114.2700,10033
2022-07-18 19:00:00,113.8500,114.2000,113.7600,114.0000,47745
2022-07-18 18:00:00,113.6000,113.9200,113.4100,113.8500,39970
2022-07-18 17:00:00,113.6501,113.7400,113.4000,113.5000,45134
2022-07-18 16:00:00,113.7600,113.8000,113.5900,113.7400,4340949
2022-07-18 15:00:00,113.8700,114.5200,113.1500,113.7900,6465892
2022-07-18 14:00:00,114.9450,115.3700,113.7800,113.8900,5028378
2022-07-18 13:00:00,116.6900,116.9173,114.6400,114.9487,5381618
2022-07-18 12:00:00,116.8925,117.2400,116.6101,116.6994,4607544
2022-07-18 11:00:00,115.6100,117.1700,115.5700,116.8910,6699432
2022-07-18 10:00:00,116.1400,116.5700,114.8900,115.5900,6862026
2022-07-18 09:00:00,115.0000,116.4500,114.5500,116.1250,7770840
2022-07-18 08:00:00,114.8000,115.1800,114.3700,114.9500,273733
2022-07-18 07:00:00,114.9200,115.1400,114.7000,115.1000,74419
2022-07-18 06:00:00,115.0000,115.0900,115.0000,115.0400,2861
2022-07-18 05:00:00,115.2700,115.2700,114.9300,114.9900,7865
2022-07-18 04:00:00,114.9000,115.2900,114.2200,115.2700,24365
2022-07-15 19:00:00,113.6800,113.6900,113.5500,113.6000,25570
2022-07-15 18:00:00,113.6400,113.7800,113.5500,113.5500,22413
2022-07-15 17:00:00,113.8000,113.9100,113.6100,113.6116,55722
2022-07-15 16:00:00,113.4800,114.0000,113.4500,113.7500,8336220
2022-07-15 15:00:00,114.7500,114.7500,112.8500,113.5700,13864547
2022-07-15 14:00:00,115.3100,115.5900,114.7400,114.7500,5366195
2022-07-15 13:00:00,114.4100,115.3200,114.4100,115.3050,5110406
2022-07-15 12:00:00,114.5100,114.5800,113.9300,114.4000,5388217
2022-07-15 11:00:00,113.4700,114.8000,113.3500,114.5100,8634956
2022-07-15 10:00:00,112.5000,113.6700,112.0800,113.4650,10128108
2022-07-15 09:00:00,111.9400,113.8400,111.5900,112.5000,11269965
2022-07-15 08:00:00,111.3488,112.3000,110.5000,111.9499,406132
2022-07-15 07:00:00,111.1800,111.5000,111.0100,111.0200,41746
2022-07-15 06:00:00,110.8600,111.2000,110.7500,111.0400,3052
2022-07-15 05:00:00,111.2600,111.2600,110.8700,111.0000,6814
2022-07-15 04:00:00,111.4300,111.4700,110.5700,111.2500,8442
2022-07-14 19:00:00,111.2400,111.6600,111.2000,111.4200,40534
2022-07-14 18:00:00,111.1100,111.2900,111.0900,111.2900,53385
2022-07-14 17:00:00,110.8500,111.1600,110.7800,111.1100,71899
2022-07-14 16:00:00,110.6300,111.0400,110.5900,110.9600,2914219
2022-07-14 15:00:00,110.1650,110.8750,109.7400,110.6200,7401202
2022-07-14 14:00:00,109.8400,110.6800,109.5600,110.1600,3951209
2022-07-14 13:00:00,108.8250,110.0500,108.6500,109.8400,3353498
2022-07-14 12:00:00,109.4000,109.5300,108.5100,108.8200,3080492
2022-07-14 11:00:00,108.5400,109.7700,108.4800,109.4000,5036760
2022-07-14 10:00:00,108.4699,108.8854,107.5800,108.5471,7098471
2022-07-14 09:00:00,110.1100,111.1800,108.1000,108.4600,7433535
2022-07-14 08:00:00,109.5001,110.2900,109.0000,110.1500,230489
2022-07-14 07:00:00,109.2600,109.6700,109.1300,109.2500,31300
2022-07-14 06:00:00,109.4900,109.7000,109.2500,109.2500,4649
2022-07-14 05:00:00,109.2800,109.4800,109.1100,109.4800,15317
2022-07-14 04:00:00,109.8800,109.8900,108.8200,109.2500,14015
2022-07-13 19:00:00,109.8000,109.8500,109.3100,109.6400,48845
2022-07-13 18:00:00,110.0700,110.1300,109.7400,109.8500,34313
2022-07-13 17:00:00,110.2000,110.2900,110.0700,110.1000,18516
2022-07-13 16:00:00,110.4000,110.5497,110.0700,110.1700,3314841
2022-07-13 15:00:00,111.3200,111.3400,110.2300,110.3900,6736295
2022-07-13 14:00:00,111.5900,111.6100,110.3700,111.3200,4774669
2022-07-13 13:00:00,111.3350,111.7800,110.8300,111.5900,4187527
2022-07-13 12:00:00,110.7200,111.3600,110.2900,111.3300,3785903
2022-07-13 11:00:00,111.0700,111.7200,110.1200,110.7200,6980061
2022-07-13 10:00:00,108.8200,111.3000,107.9000,111.0700,10895866
2022-07-13 09:00:00,107.1500,109.0800,106.0100,108.8350,7958355
2022-07-13 08:00:00,109.6499,110.4600,106.3000,107.2162,662211
2022-07-13 07:00:00,109.6600,109.7600,109.3300,109.5500,46930
2022-07-13 06:00:00,109.8000,109.8000,109.5600,109.6900,7340
2022-07-13 05:00:00,109.9300,110.2600,109.6800,109.8200,8932
2022-07-13 04:00:00,109.7000,109.8100,109.0900,109.8000,6700
2022-07-12 19:00:00,109.2700,109.3500,109.2000,109.2000,44256
2022-07-12 18:00:00,109.2800,109.3900,109.2000,109.3300,37605
2022-07-12 17:00:00,109.2000,109.3200,109.1500,109.2700,39072
2022-07-12 16:00:00,109.2300,109.3600,109.0000,109.2200,4057895
2022-07-12 15:00:00,109.5500,109.5530,108.3400,109.2200,8542580
2022-07-12 14:00:00,110.4250,110.4500,109.4800,109.5599,4089891
2022-07-12 13:00:00,110.5449,110.9100,109.8300,110.4250,4425298
2022-07-12 12:00:00,110.5100,110.9300,110.2900,110.5364,3258955
2022-07-12 11:00:00,110.1400,111.0200,109.9801,110.5200,4588080
2022-07-12 10:00:00,110.5500,111.1600,109.6300,110.1250,8353800
2022-07-12 09:00:00,112.1100,113.2300,110.5400,110.5599,5954369
2022-07-12 08:00:00,111.0000,112.3700,110.3400,112.1500,177805
2022-07-12 07:00:00,111.0000,112.1000,110.9500,111.7500,58351
2022-07-12 06:00:00,110.9300,111.5300,110.7900,110.8100,13887
2022-07-12 05:00:00,110.9200,111.1100,110.7600,110.8400,8752
2022-07-12 04:00:00,111.3900,111.7900,110.5400,111.0000,24994
2022-07-11 19:00:00,111.8000,111.9700,111.7500,111.8500,23601
2022-07-11 18:00:00,111.9500,111.9500,111.7700,111.7700,20923
2022-07-11 17:00:00,112.0000,112.0200,111.7500,111.9300,31080
2022-07-11 16:00:00,111.7500,112.2900,111.7500,112.0000,5323277
2022-07-11 15:00:00,112.0250,112.1000,111.2700,111.7800,6658524
2022-07-11 14:00:00,113.0400,113.0500,112.0200,112.0250,3318182
2022-07-11 13:00:00,112.7970,113.3900,112.7100,113.0500,3171337
2022-07-11 12:00:00,112.7800,112.9700,112.4200,112.7950,3473565
2022-07-11 11:00:00,112.3300,113.0300,111.8450,112.7700,4411906
2022-07-11 10:00:00,111.4100,113.3000,111.0100,112.3210,8205980
2022-07-11 09:00:00,114.7401,114.9100,110.8700,111.4100,8580126
2022-07-11 08:00:00,114.6523,115.2520,114.3000,114.8000,74839
2022-07-11 07:00:00,114.6100,114.9000,114.3000,114.4300,39847
2022-07-11 06:00:00,114.5100,114.7500,114.5100,114.5800,4964
2022-07-11 05:00:00,114.5500,114.6500,114.5000,114.5700,12012
2022-07-11 04:00:00,114.4500,114.8100,114.2000,114.4600,17095
2022-07-08 19:00:00,115.2400,115.3700,115.2000,115.3600,27531
2022-07-08 18:00:00,115.3500,115.4500,115.2100,115.2400,25138
2022-07-08 17:00:00,115.5000,115.5500,115.3300,115.3700,23320
2022-07-08 16:00:00,115.5400,115.6500,115.3500,115.5300,3038146
2022-07-08 15:00:00,115.8800,115.9800,115.2300,115.5400,4893371
2022-07-08 14:00:00,115.4700,116.0568,115.2000,115.8621,3379070
2022-07-08 13:00:00,114.9125,115.7599,114.6765,115.4800,3103258
2022-07-08 12:00:00,116.2700,116.2700,114.5000,114.8900,4132280
2022-07-08 11:00:00,115.8000,116.5800,115.6911,116.2500,4579189
2022-07-08 10:00:00,113.9400,116.3300,113.6900,115.8082,7877178
2022-07-08 09:00:00,114.7400,115.6686,113.8200,113.9400,7233468
2022-07-08 08:00:00,115.7533,116.0400,114.0300,114.7000,283135
2022-07-08 07:00:00,115.6800,115.8000,115.5000,115.8000,19826
2022-07-08 06:00:00,115.7200,115.9100,115.5200,115.5300,10381
2022-07-08 05:00:00,115.3700,115.5700,115.1200,115.5000,7994
2022-07-08 04:00:00,115.8000,116.0000,115.2200,115.4800,4742
2022-07-07 19:00:00,115.8300,115.8800,115.6100,115.7600,39147
2022-07-07 18:00:00,115.9700,116.0400,115.7600,115.8200,36407
2022-07-07 17:00:00,116.0000,116.1999,115.9000,115.9400,58183
2022-07-07 16:00:00,116.3300,116.3300,115.9100,116.0000,4591702
2022-07-07 15:00:00,116.7148,116.9900,116.1800,116.3000,8532270
2022-07-07 14:00:00,116.4450,116.7400,116.3500,116.7150,3510570
2022-07-07 13:00:00,116.2900,116.5300,115.9900,116.4452,3542348
2022-07-07 12:00:00,116.2200,116.4500,115.7900,116.2855,4079421
2022-07-07 11:00:00,114.8450,116.2200,114.7100,116.2101,8012293
2022-07-07 10:00:00,114.5000,115.0500,113.7200,114.8310,8537713
2022-07-07 09:00:00,114.6900,115.4800,113.4900,114.5080,7988250
2022-07-07 08:00:00,114.7300,115.0100,114.3500,114.6000,149551
2022-07-07 07:00:00,114.5000,114.9500,114.5000,114.9000,18526
2022-07-07 06:00:00,114.5000,114.7700,114.3000,114.4900,4461
2022-07-07 05:00:00,114.7800,114.9000,114.5100,114.5100,3225
2022-07-07 04:00:00,114.6700,115.1500,114.6200,114.9900,16265
2022-07-06 19:00:00,114.3700,114.5500,114.2500,114.4400,24407
2022-07-06 18:00:00,114.5000,114.5700,114.3200,114.3300,36466
2022-07-06 17:00:00,114.3500,114.5000,114.3200,114.4700,22600
2022-07-06 16:00:00,114.3300,114.5100,114.0700,114.3400,4150380
2022-07-06 15:00:00,115.2200,115.4800,113.8600,114.3900,8089941
2022-07-06 14:00:00,114.3300,115.2400,113.4500,115.2150,7961357
2022-07-06 13:00:00,113.7400,114.4900,113.7400,114.3340,4626952
2022-07-06 12:00:00,113.0000,113.7890,112.7850,113.7400,3807804
2022-07-06 11:00:00,113.7300,113.9900,112.6600,113.0100,5246397
2022-07-06 10:00:00,113.8000,114.2500,112.3400,113.7415,9995434
2022-07-06 09:00:00,113.7800,114.3498,112.0100,113.8100,9189121
2022-07-06 08:00:00,113.0105,113.8600,112.6000,113.7469,189928
2022-07-06 07:00:00,113.2300,113.3000,112.6000,112.8000,34595
2022-07-06 06:00:00,113.2300,113.4300,113.2000,113.2400,8329
2022-07-06 05:00:00,112.7700,113.1200,112.5300,113.1200,8840
2022-07-06 04:00:00,113.5700,113.7600,112.7000,112.8500,16004
2022-07-05 19:00:00,113.4501,113.5700,113.0000,113.2000,32440
2022-07-05 18:00:00,113.4400,113.7000,113.4000,113.4500,56985
2022-07-05 17:00:00,113.4500,113.4900,113.3500,113.4000,38570
2022-07-05 16:00:00,113.5100,113.5500,113.2300,113.4600,5992227
2022-07-05 15:00:00,113.5600,114.0300,112.8400,113.5000,10078549
2022-07-05 14:00:00,112.9200,114.0800,112.6200,113.5510,6282241
2022-07-05 13:00:00,111.7050,113.2000,111.6800,112.9100,5541006
2022-07-05 12:00:00,111.5000,112.6900,111.2101,111.7099,6840774
2022-07-05 11:00:00,110.3700,111.9800,109.5500,111.5099,7691102
2022-07-05 10:00:00,108.8800,111.3631,108.3105,110.3800,10982458
2022-07-05 09:00:00,107.6700,109.1100,106.3242,108.8809,8062794
2022-07-05 08:00:00,108.6005,110.3700,107.6500,107.7000,189451
2022-07-05 07:00:00,108.8000,108.8000,108.1000,108.1000,48785
2022-07-05 06:00:00,108.6400,108.8300,108.5700,108.7100,10264
2022-07-05 05:00:00,108.4900,108.4900,108.0700,108.2800,9203
2022-07-05 04:00:00,109.9000,109.9300,108.3000,108.5000,21839
2022-07-01 19:00:00,109.4200,109.6500,109.4100,109.6100,37556
2022-07-01 18:00:00,109.4300,109.5299,109.4000,109.4100,22525
2022-07-01 17:00:00,109.4700,109.5200,109.4000,109.4400,29143
2022-07-01 16:00:00,109.5600,109.5600,109.3800,109.5000,4690184
2022-07-01 15:00:00,109.1600,109.7500,108.7400,109.5500,9404679
2022-07-01 14:00:00,108.6400,109.3800,108.1400,109.1600,5907586
2022-07-01 13:00:00,107.8200,108.7400,107.6200,108.6300,4434197
2022-07-01 12:00:00,107.8400,108.2600,107.4800,107.8300,5342013
2022-07-01 11:00:00,107.2500,108.5500,106.9000,107.8400,7765468
2022-07-01 10:00:00,108.3200,108.8100,106.6500,107.2600,11060651
2022-07-01 09:00:00,105.9000,108.7700,105.7700,108.3200,8948698
