timestamp,open,high,low,close,volume
2023-01-31 19:00:00,97.8564,98.0459,97.6669,97.8065,16404
2023-01-31 18:00:00,97.9661,97.9960,97.6669,97.6968,15517
2023-01-31 17:00:00,98.0060,98.5946,97.9064,97.9661,19269
2023-01-31 16:00:00,98.6145,98.6245,97.2579,98.0060,6455116
2023-01-31 15:00:00,98.2554,98.6345,97.9363,98.6145,4354862
2023-01-31 14:00:00,97.8664,98.3252,97.7666,98.2454,1723267
2023-01-31 13:00:00,97.7567,97.9113,97.3477,97.8764,1491987
2023-01-31 12:00:00,97.4175,97.7866,97.2779,97.7666,1759738
2023-01-31 11:00:00,97.3377,97.5771,97.3227,97.4125,2016796
2023-01-31 10:00:00,96.9985,97.5662,96.9225,97.3377,2567765
2023-01-31 09:00:00,97.2380,97.4574,96.2604,96.9831,2375172
2023-01-31 08:00:00,96.4502,97.3676,96.1008,97.1582,66017
2023-01-31 07:00:00,96.5098,96.8389,96.4100,96.8389,60249
2023-01-31 06:00:00,96.2504,96.5098,96.1207,96.4599,6285
2023-01-31 05:00:00,96.3402,96.4000,96.0808,96.2305,7065
2023-01-31 04:00:00,96.8589,96.8589,96.1806,96.3601,4224
2023-01-30 19:00:00,97.0384,97.0384,96.8389,96.9586,6776
2023-01-30 18:00:00,96.8589,97.0883,96.7990,96.9886,12402
2023-01-30 17:00:00,96.9387,97.2779,96.6993,96.8090,156108
2023-01-30 16:00:00,96.7392,97.0584,96.6993,96.9366,4656690
2023-01-30 15:00:00,96.8988,97.0883,96.5896,96.7192,4703936
2023-01-30 14:00:00,97.1681,97.3178,96.7492,96.8938,1521926
2023-01-30 13:00:00,96.9985,97.3976,96.7990,97.1781,1826182
2023-01-30 12:00:00,97.4225,97.4225,96.7591,96.9886,1639827
2023-01-30 11:00:00,96.7990,97.4175,96.6993,97.4175,2040140
2023-01-30 10:00:00,97.9362,98.0459,96.1556,96.8090,3101737
2023-01-30 09:00:00,97.8664,98.0060,96.7791,97.9362,3292090
2023-01-30 08:00:00,97.9156,98.9437,97.5572,97.8664,102183
2023-01-30 07:00:00,97.8365,98.0858,97.7567,97.9063,21931
2023-01-30 06:00:00,97.8065,97.9661,97.5671,97.8165,8624
2023-01-30 05:00:00,97.8863,97.9163,97.7666,97.7966,3084
2023-01-30 04:00:00,98.3751,99.1332,97.7966,97.9562,10679
2023-01-27 19:00:00,99.0534,99.1332,99.0534,99.1033,7659
2023-01-27 18:00:00,99.0634,99.1133,99.0534,99.0534,2578
2023-01-27 17:00:00,99.0634,99.1233,99.0534,99.0534,8475
2023-01-27 16:00:00,99.1233,99.2829,99.0036,99.1033,3941884
2023-01-27 15:00:00,99.6420,99.9013,99.0235,99.1332,5250297
2023-01-27 14:00:00,99.5821,100.0709,99.3318,99.6420,3040551
2023-01-27 13:00:00,99.0335,99.6021,98.7093,99.5821,2780914
2023-01-27 12:00:00,99.1822,99.4325,98.8839,99.0435,2638924
2023-01-27 11:00:00,98.0559,99.2230,97.9961,99.1830,2586626
2023-01-27 10:00:00,98.7941,99.1731,98.0459,98.0609,4405003
2023-01-27 09:00:00,97.1183,98.8440,96.6095,98.7841,3688116
2023-01-27 08:00:00,97.0985,97.3178,96.3302,96.8053,77460
2023-01-27 07:00:00,97.1083,97.1681,96.6394,96.9187,16756
2023-01-27 06:00:00,97.2180,97.2180,96.9886,97.0983,4487
2023-01-27 05:00:00,97.0584,97.1083,96.9586,97.1083,5417
2023-01-27 04:00:00,97.0185,97.0185,96.6694,96.8689,4500
2023-01-26 19:00:00,96.6793,96.9586,96.6394,96.7591,16210
2023-01-26 18:00:00,96.8489,97.0085,96.6095,96.6594,8375
2023-01-26 17:00:00,97.0443,97.2779,96.7691,96.8389,13223
2023-01-26 16:00:00,97.2779,97.2878,96.8888,97.0185,3071618
2023-01-26 15:00:00,96.7392,97.3277,96.6594,97.2679,5449514
2023-01-26 14:00:00,96.7641,96.9985,96.6394,96.7338,3081295
2023-01-26 13:00:00,96.4399,96.8988,96.2803,96.7591,2281886
2023-01-26 12:00:00,96.1008,96.6943,96.0609,96.4451,2109159
2023-01-26 11:00:00,95.2429,96.1357,95.1531,96.1008,2261896
2023-01-26 10:00:00,95.9512,96.7143,95.1432,95.2479,3378714
2023-01-26 09:00:00,96.3103,97.0584,95.8715,95.9412,3557344
2023-01-26 08:00:00,95.7117,96.3801,94.7462,96.3801,135630
2023-01-26 07:00:00,95.6419,96.2604,95.6419,96.0808,32214
2023-01-26 06:00:00,95.4923,95.7417,95.4823,95.6719,6839
2023-01-26 05:00:00,95.2728,95.5122,95.2529,95.4923,3497
2023-01-26 04:00:00,95.8414,95.8414,95.1432,95.2329,14383
2023-01-25 19:00:00,95.1132,95.2030,94.9636,95.1831,15877
2023-01-25 18:00:00,94.7641,95.2029,94.7342,95.0135,37888
2023-01-25 17:00:00,94.8339,94.9237,94.6559,94.7641,23259
2023-01-25 16:00:00,94.9836,95.2130,94.5447,94.8339,3706132
2023-01-25 15:00:00,94.6943,95.1033,94.4549,94.9935,6195237
2023-01-25 14:00:00,94.5048,94.9836,94.2953,94.6893,4504570
2023-01-25 13:00:00,94.2554,94.7003,94.2354,94.4998,2897129
2023-01-25 12:00:00,94.4948,94.6344,93.8813,94.2554,2847149
2023-01-25 11:00:00,93.8963,94.6344,93.5671,94.4945,4581351
2023-01-25 10:00:00,94.2803,94.5646,93.5272,93.8963,6376470
2023-01-25 09:00:00,95.8614,95.9232,94.2654,94.2853,4120170
2023-01-25 08:00:00,96.3801,97.4574,95.8215,95.8614,85379
2023-01-25 07:00:00,96.3003,96.4000,96.0110,96.1606,58183
2023-01-25 06:00:00,96.3202,96.5098,96.2604,96.2604,11955
2023-01-25 05:00:00,96.4599,96.5098,96.3003,96.3302,13413
2023-01-25 04:00:00,97.2978,97.2978,96.4998,96.5098,20189
2023-01-24 19:00:00,97.1781,97.2978,96.7591,96.7591,44717
2023-01-24 18:00:00,97.6868,97.9362,96.9287,97.1781,116950
2023-01-24 17:00:00,97.8165,98.0360,97.6868,97.6868,61029
2023-01-24 16:00:00,97.4574,98.3252,97.4574,97.7766,3486595
2023-01-24 15:00:00,97.6569,97.8165,96.9586,97.4474,4912969
2023-01-24 14:00:00,98.1656,98.1856,97.1582,97.6569,3306816
2023-01-24 13:00:00,98.1158,98.4649,97.8415,98.1756,1983061
2023-01-24 12:00:00,98.8689,98.8839,97.6818,98.1058,2915158
2023-01-24 11:00:00,98.8739,99.2729,98.6195,98.8639,2855856
2023-01-24 10:00:00,98.5946,99.1332,98.0908,98.8639,3199904
2023-01-24 09:00:00,98.0759,99.3627,97.7567,98.5746,3445369
2023-01-24 08:00:00,98.4224,98.6245,97.8664,98.1058,47084
2023-01-24 07:00:00,98.3153,98.6245,98.2554,98.3751,19081
2023-01-24 06:00:00,98.3053,98.5547,97.9761,98.3552,29406
2023-01-24 05:00:00,98.9836,98.9836,98.2853,98.3452,4079
2023-01-24 04:00:00,98.4549,98.9736,98.3252,98.8539,9539
2023-01-23 19:00:00,99.4125,99.4125,97.7567,98.6544,45066
2023-01-23 18:00:00,99.4923,99.5522,99.3826,99.3826,5468
2023-01-23 17:00:00,99.4125,99.5522,99.3427,99.4918,8183
2023-01-23 16:00:00,99.5223,99.5921,99.3327,99.5223,3609458
2023-01-23 15:00:00,98.7342,99.7517,98.5647,99.5422,6211603
2023-01-23 14:00:00,99.2928,99.3228,98.3552,98.7317,2931388
2023-01-23 13:00:00,99.5721,99.7916,99.2829,99.2829,2904874
2023-01-23 12:00:00,99.5921,99.7417,99.3826,99.5821,2829007
2023-01-23 11:00:00,99.0883,99.6719,99.0834,99.5971,3767463
2023-01-23 10:00:00,98.0908,99.2031,98.0122,99.0834,4120405
2023-01-23 09:00:00,97.9356,98.7143,96.9387,98.0858,4227737
2023-01-23 08:00:00,97.9548,98.2454,97.5322,97.8464,69720
2023-01-23 07:00:00,97.7567,97.9462,97.5971,97.8065,32215
2023-01-23 06:00:00,97.8265,97.9562,97.6868,97.6868,4294
2023-01-23 05:00:00,97.9063,97.9262,97.6569,97.8165,11480
2023-01-23 04:00:00,97.9761,98.2654,97.5771,97.8165,15439
2023-01-20 19:00:00,98.0260,98.7542,97.7567,97.7567,44580
2023-01-20 18:00:00,97.6569,98.0559,97.6469,98.0360,34236
2023-01-20 17:00:00,97.7367,97.8065,97.7267,97.7267,76473
2023-01-20 16:00:00,97.7467,97.9063,97.5173,97.7866,5724699
2023-01-20 15:00:00,97.4973,98.0559,97.4624,97.7367,8563820
2023-01-20 14:00:00,97.2280,97.5073,96.9586,97.4923,2814769
2023-01-20 13:00:00,96.6095,97.3277,96.2504,97.2280,3209762
2023-01-20 12:00:00,96.6195,96.9287,96.5696,96.5995,2654328
2023-01-20 11:00:00,96.3003,97.1731,95.9811,96.6295,5432163
2023-01-20 10:00:00,96.6394,97.8365,96.1906,96.2853,10088416
2023-01-20 09:00:00,95.2130,97.3078,94.5646,96.6295,12633106
2023-01-20 08:00:00,95.9312,96.4100,92.5875,95.2030,557798
2023-01-20 07:00:00,95.8115,96.4100,95.7118,96.3302,187289
2023-01-20 06:00:00,94.4150,96.1606,94.3053,95.8414,247437
2023-01-20 05:00:00,93.0085,94.5646,92.9586,94.4150,57323
2023-01-20 04:00:00,93.2978,93.2978,92.7691,93.0284,5777
2023-01-19 19:00:00,93.0085,93.1481,93.0085,93.1182,3613
2023-01-19 18:00:00,93.2080,93.2479,92.9187,93.0783,15204
2023-01-19 17:00:00,93.1581,93.2536,92.9187,93.1182,10083
2023-01-19 16:00:00,92.8190,93.4075,92.7192,93.1681,3905656
2023-01-19 15:00:00,93.1332,93.3726,92.7092,92.8589,5475210
2023-01-19 14:00:00,92.5596,93.2379,92.4100,93.1282,2935076
2023-01-19 13:00:00,92.6494,93.0933,92.5446,92.5696,2438733
2023-01-19 12:00:00,92.1656,92.9486,92.1606,92.6444,2990052
2023-01-19 11:00:00,92.1406,92.7591,91.8863,92.1606,4241671
2023-01-19 10:00:00,90.8937,92.4898,90.7396,92.1357,5383950
2023-01-19 09:00:00,90.2952,91.9711,90.0858,90.9067,3287720
2023-01-19 08:00:00,89.9483,90.7740,89.8563,90.2454,41783
2023-01-19 07:00:00,90.0359,90.2952,89.9361,90.0658,24976
2023-01-19 06:00:00,90.2952,90.2952,90.0558,90.0957,9145
2023-01-19 05:00:00,90.4249,90.5247,90.2753,90.3152,5738
2023-01-19 04:00:00,90.5845,90.7641,90.2853,90.3850,12321
2023-01-18 19:00:00,90.9336,90.9336,90.2853,90.3252,7510
2023-01-18 18:00:00,90.6942,91.0334,90.6843,90.8239,25596
2023-01-18 17:00:00,90.8738,90.8937,90.6144,90.7142,252304
2023-01-18 16:00:00,90.8937,90.8937,90.6643,90.8738,4154410
2023-01-18 15:00:00,91.1980,91.4723,90.7740,90.8937,4375945
2023-01-18 14:00:00,90.9536,91.4125,90.8040,91.2030,2266145
2023-01-18 13:00:00,90.8239,91.0533,90.4149,90.9436,1727011
2023-01-18 12:00:00,90.9686,91.1730,90.7740,90.8189,1539889
2023-01-18 11:00:00,91.2130,91.3227,90.5396,90.9686,2582375
2023-01-18 10:00:00,91.9312,92.5695,90.9037,91.2241,4146700
2023-01-18 09:00:00,91.7915,92.3800,91.3426,91.9331,2674389
2023-01-18 08:00:00,91.2241,92.6693,90.8359,91.7596,142706
2023-01-18 07:00:00,91.1830,91.3726,91.1331,91.3726,6573
2023-01-18 06:00:00,91.1331,91.2229,91.0833,91.2229,2901
2023-01-18 05:00:00,91.0334,91.1631,90.8838,91.1531,3688
2023-01-18 04:00:00,91.4125,91.4125,90.9536,91.1132,2364
2023-01-17 19:00:00,90.7740,90.8638,90.7242,90.7740,14345
2023-01-17 18:00:00,90.8838,90.9237,90.7740,90.7940,21775
2023-01-17 17:00:00,90.9636,90.9835,90.8738,90.8738,3422
2023-01-17 16:00:00,91.0633,91.2429,90.8937,90.9735,6086490
2023-01-17 15:00:00,91.0932,91.4125,91.0134,91.0833,4637527
2023-01-17 14:00:00,91.0434,91.2628,90.8638,91.0982,2031847
2023-01-17 13:00:00,90.8938,91.2628,90.7341,91.0473,1346333
2023-01-17 12:00:00,90.7630,90.9935,90.5546,90.9027,1616673
2023-01-17 11:00:00,91.0234,91.1730,90.3052,90.7641,2517045
2023-01-17 10:00:00,90.8439,91.4778,90.3202,91.0134,3916019
2023-01-17 09:00:00,91.5521,92.0209,89.8264,90.8339,3721955
2023-01-17 08:00:00,91.3726,91.7416,91.1930,91.4424,52164
2023-01-17 07:00:00,91.3726,91.4723,91.2130,91.3726,60975
2023-01-17 06:00:00,91.5222,91.5222,91.2628,91.2728,23852
2023-01-17 05:00:00,91.3925,91.5820,91.3925,91.5721,11306
2023-01-17 04:00:00,91.7915,91.8713,91.3726,91.5820,11248
2023-01-13 19:00:00,91.6818,91.7716,91.5920,91.7716,5934
2023-01-13 18:00:00,91.6020,91.7017,91.5920,91.6020,7793
2023-01-13 17:00:00,91.6319,91.8913,91.5820,91.6219,36302
2023-01-13 16:00:00,91.8514,91.8913,91.5421,91.6918,5874213
2023-01-13 15:00:00,91.3825,91.9611,91.3426,91.8514,4348923
2023-01-13 14:00:00,91.3486,91.4524,90.9336,91.3775,1895945
2023-01-13 13:00:00,90.9686,91.4324,90.7242,91.3526,1527853
2023-01-13 12:00:00,90.5147,91.0896,90.4748,90.9702,1787269
2023-01-13 11:00:00,90.4848,90.5731,89.9061,90.5147,1786884
2023-01-13 10:00:00,90.3850,90.9037,90.2853,90.5047,2649868
2023-01-13 09:00:00,89.8763,90.8040,89.7965,90.4050,1930614
2023-01-13 08:00:00,90.6543,90.9720,89.7965,89.8763,75713
2023-01-13 07:00:00,90.5446,90.6743,90.0758,90.0758,7896
2023-01-13 06:00:00,90.8139,90.9037,90.5147,90.5446,4865
2023-01-13 05:00:00,90.8738,90.9536,90.8139,90.8139,2569
2023-01-13 04:00:00,90.9037,90.9636,90.6344,90.8239,6795
2023-01-12 19:00:00,90.9436,91.0234,90.8937,90.9835,7657
2023-01-12 18:00:00,90.9636,91.0134,90.8339,90.9636,7837
2023-01-12 17:00:00,90.8040,91.0434,90.8040,90.9634,75842
2023-01-12 16:00:00,90.9037,90.9436,90.7042,90.7740,3589506
2023-01-12 15:00:00,91.1165,91.1481,90.5147,90.9037,3321977
2023-01-12 14:00:00,91.3227,91.4025,90.9336,91.1132,1796903
2023-01-12 13:00:00,91.1331,91.5022,90.3950,91.3177,2565298
2023-01-12 12:00:00,90.9735,91.3227,90.8738,91.1431,2859840
2023-01-12 11:00:00,90.7042,91.0389,90.2853,90.9835,2940837
2023-01-12 10:00:00,90.0758,91.5920,90.0359,90.7142,3906620
2023-01-12 09:00:00,91.8015,92.1587,89.5271,90.0658,3374117
2023-01-12 08:00:00,91.3426,92.0908,88.9985,91.8115,418834
2023-01-12 07:00:00,91.2728,91.4723,91.1830,91.4723,32384
2023-01-12 06:00:00,91.2429,91.3027,91.2429,91.3027,2263
2023-01-12 05:00:00,91.4723,91.4723,90.7740,91.2229,5885
2023-01-12 04:00:00,91.5820,91.5820,91.0633,91.3925,4228
2023-01-11 19:00:00,91.4125,91.4224,91.2928,91.4224,26953
2023-01-11 18:00:00,91.4224,91.4623,91.3127,91.4125,10819
2023-01-11 17:00:00,91.3227,91.4211,91.3127,91.3327,13588
2023-01-11 16:00:00,91.2628,91.3925,90.6511,91.3726,4110665
2023-01-11 15:00:00,90.6344,91.3726,90.5845,91.2728,4969990
2023-01-11 14:00:00,90.4848,90.7391,90.2952,90.6294,1374485
2023-01-11 13:00:00,90.4548,90.7940,90.2653,90.4737,1703802
2023-01-11 12:00:00,90.0907,90.5346,90.0907,90.4528,2189177
2023-01-11 11:00:00,89.4175,90.3152,89.3875,90.0907,2056006
2023-01-11 10:00:00,89.5271,90.1656,89.2877,89.4274,2668691
2023-01-11 09:00:00,88.5396,90.0758,88.4099,89.5122,3680024
2023-01-11 08:00:00,88.5097,88.7690,87.9800,88.6194,46012
2023-01-11 07:00:00,88.4598,88.5197,88.2503,88.4099,12084
2023-01-11 06:00:00,88.5097,88.6194,88.4299,88.4399,8203
2023-01-11 05:00:00,88.6094,88.6194,88.4299,88.4299,4919
2023-01-11 04:00:00,88.3102,88.6194,88.2902,88.5596,6963
2023-01-10 19:00:00,88.3202,88.3800,88.2503,88.2803,6894
2023-01-10 18:00:00,88.1905,88.3301,88.1206,88.3301,5756
2023-01-10 17:00:00,88.2703,88.3301,88.2004,88.2004,15224
2023-01-10 16:00:00,88.2004,88.3800,88.0309,88.2603,6429449
2023-01-10 15:00:00,87.8164,88.2304,87.6487,88.2304,2873659
2023-01-10 14:00:00,88.0558,88.1506,87.7516,87.8114,1358249
2023-01-10 13:00:00,88.1007,88.3152,87.8149,88.0589,1213734
2023-01-10 12:00:00,87.7316,88.2703,87.4224,88.1057,1391129
2023-01-10 11:00:00,87.8912,88.2603,87.4723,87.7366,2160103
2023-01-10 10:00:00,87.3426,88.4498,86.6942,87.8862,4733987
2023-01-10 09:00:00,85.9361,87.6219,85.4772,87.3326,5368986
2023-01-10 08:00:00,86.2653,87.8199,85.7266,85.9361,232208
2023-01-10 07:00:00,87.1531,87.2428,86.1057,86.2752,132202
2023-01-10 06:00:00,87.6718,87.6718,86.9935,87.0733,34402
2023-01-10 05:00:00,87.7117,87.7915,87.5820,87.7915,10115
2023-01-10 04:00:00,87.4324,87.8014,87.3526,87.7017,7839
2023-01-09 19:00:00,87.7117,87.7117,87.4224,87.5720,13260
2023-01-09 18:00:00,87.6418,87.7216,87.6219,87.7216,10081
2023-01-09 17:00:00,87.6817,87.7815,87.6418,87.6418,9648
2023-01-09 16:00:00,87.8214,88.7724,87.5720,87.6718,3616911
2023-01-09 15:00:00,88.1805,88.3102,87.6418,87.8314,4334895
2023-01-09 14:00:00,88.9486,89.1368,88.1306,88.1805,1810908
2023-01-09 13:00:00,89.5670,89.8264,88.8189,88.9586,2448248
2023-01-09 12:00:00,89.6069,89.6768,89.3276,89.5658,2211583
2023-01-09 11:00:00,89.1880,89.6768,89.0982,89.6014,3495900
2023-01-09 10:00:00,88.8887,89.6269,88.8189,89.1880,3638592
2023-01-09 09:00:00,87.7416,89.0184,87.6019,88.8887,3260970
2023-01-09 08:00:00,87.2927,87.9511,87.2229,87.7815,56713
2023-01-09 07:00:00,87.3725,87.7815,87.3725,87.7516,16793
2023-01-09 06:00:00,87.3925,87.4623,87.2428,87.2927,7789
2023-01-09 05:00:00,87.5920,87.5920,87.3426,87.4324,2683
2023-01-09 04:00:00,87.3326,87.6219,87.3326,87.6219,5500
2023-01-06 19:00:00,87.0334,87.0633,86.9336,87.0533,6609
2023-01-06 18:00:00,87.0034,87.0832,86.9336,87.0832,9742
2023-01-06 17:00:00,87.0433,87.0733,86.9835,86.9835,10993
2023-01-06 16:00:00,87.1032,87.2428,86.9236,87.1231,5181765
2023-01-06 15:00:00,86.8937,87.4723,86.8837,87.1132,5545659
2023-01-06 14:00:00,86.0608,86.9236,86.0166,86.8887,3574788
2023-01-06 13:00:00,85.5371,86.2054,85.4772,86.0657,3386721
2023-01-06 12:00:00,86.0558,86.3102,85.3675,85.5271,3382278
2023-01-06 11:00:00,85.9261,86.6244,85.7964,86.0508,4267251
2023-01-06 10:00:00,84.9884,86.0159,84.9386,85.9211,5349503
2023-01-06 09:00:00,87.1132,87.1830,84.6493,84.9884,4246603
2023-01-06 08:00:00,85.8165,87.6718,85.3875,87.1431,161707
2023-01-06 07:00:00,85.9361,85.9361,85.7665,85.8363,6955
2023-01-06 06:00:00,85.9361,85.9560,85.8563,85.8663,840
2023-01-06 05:00:00,85.9860,86.0458,85.9860,86.0159,1010
2023-01-06 04:00:00,86.2353,86.2353,85.7765,85.9261,6761
2023-01-05 19:00:00,86.0358,86.1456,85.9959,86.1456,9132
2023-01-05 18:00:00,86.0259,86.0857,85.9959,86.0856,9215
2023-01-05 17:00:00,86.0259,86.0358,85.9361,85.9660,10985
2023-01-05 16:00:00,85.9860,86.2394,85.8862,86.0059,4919534
2023-01-05 15:00:00,86.5246,86.5246,85.6867,85.9760,3978915
2023-01-05 14:00:00,86.2952,86.7925,86.2254,86.5296,1406892
2023-01-05 13:00:00,86.1306,86.7740,85.8463,86.2852,2156898
2023-01-05 12:00:00,86.2952,86.7041,86.1206,86.1266,1655289
2023-01-05 11:00:00,86.2653,86.6044,85.9161,86.2952,2498286
2023-01-05 10:00:00,86.8189,87.2129,86.1356,86.2653,2994634
2023-01-05 09:00:00,87.2927,87.3825,86.3351,86.8339,3384709
2023-01-05 08:00:00,88.0109,88.2104,86.9835,87.3925,58104
2023-01-05 07:00:00,88.0309,88.3102,87.8812,87.8812,20677
2023-01-05 06:00:00,88.0309,88.2304,87.9311,88.1805,4516
2023-01-05 05:00:00,87.8314,87.9710,87.8314,87.9311,2052
2023-01-05 04:00:00,87.5521,87.8912,87.2628,87.8014,5995
2023-01-04 19:00:00,87.7316,87.8114,87.5421,87.6618,22669
2023-01-04 18:00:00,87.8912,87.8912,87.6817,87.7815,115744
2023-01-04 17:00:00,87.8202,88.0066,87.7516,87.9012,23914
2023-01-04 16:00:00,87.8613,88.4031,87.6817,87.8014,5160931
2023-01-04 15:00:00,87.8912,88.0907,87.0932,87.8613,5095419
2023-01-04 14:00:00,88.0309,88.5197,87.2129,87.8912,3207278
2023-01-04 13:00:00,88.1506,88.3850,87.7715,88.0109,1633026
2023-01-04 12:00:00,88.4498,88.7491,88.1506,88.1556,1848758
2023-01-04 11:00:00,87.8413,88.6593,87.4024,88.4448,3143137
2023-01-04 10:00:00,88.3202,88.8788,87.0543,87.8413,4097141
2023-01-04 09:00:00,90.0758,90.4249,88.2204,88.3202,3568151
2023-01-04 08:00:00,89.7865,90.3651,89.2279,90.0558,80406
2023-01-04 07:00:00,89.8364,90.0558,89.0284,89.3675,44737
2023-01-04 06:00:00,89.8863,90.1157,89.8763,90.0858,10716
2023-01-04 05:00:00,89.9561,90.2354,89.4174,89.6768,17483
2023-01-04 04:00:00,89.4872,90.2553,89.4274,89.8763,22327
2023-01-03 19:00:00,89.0384,89.1780,88.8389,88.8488,12824
2023-01-03 18:00:00,88.9785,89.0384,88.9286,89.0384,2024
2023-01-03 17:00:00,88.9985,89.0384,88.9188,89.0384,2621
2023-01-03 16:00:00,88.9187,89.0783,88.7391,89.0084,5480087
2023-01-03 15:00:00,89.2379,89.5072,88.6992,88.9087,3686507
2023-01-03 14:00:00,88.8189,89.4174,88.6892,89.2349,1735854
2023-01-03 13:00:00,88.5446,88.8887,88.3650,88.8139,1204820
2023-01-03 12:00:00,88.5316,88.7790,88.3002,88.5346,1677510
2023-01-03 11:00:00,89.2778,89.3576,88.4642,88.5396,2242379
2023-01-03 10:00:00,89.3276,89.4972,88.3900,89.2728,2774058
2023-01-03 09:00:00,89.1680,90.8239,88.0109,89.3177,4687659
2023-01-03 08:00:00,88.6592,89.2678,88.3202,89.1780,52507
2023-01-03 07:00:00,88.4498,89.0783,88.4498,88.8887,12057
2023-01-03 06:00:00,89.3476,89.3476,88.4399,88.6294,7693
2023-01-03 05:00:00,89.5571,89.5970,89.1182,89.3376,3108
2023-01-03 04:00:00,88.7990,89.5571,88.3501,89.5571,13992
2022-12-30 19:00:00,88.2403,88.3501,88.2304,88.3301,5361
2022-12-30 18:00:00,88.1406,88.2304,88.1306,88.1805,11327
2022-12-30 17:00:00,88.2618,88.2618,88.1406,88.2003,5744
2022-12-30 16:00:00,88.0109,88.5197,88.0009,88.2803,4700680
2022-12-30 15:00:00,86.9885,88.0807,86.9835,88.0209,4413285
2022-12-30 14:00:00,86.9236,87.1331,86.7241,86.9885,1405532
2022-12-30 13:00:00,87.2428,87.2528,86.4847,86.9236,1605912
2022-12-30 12:00:00,87.1630,87.2978,86.9635,87.2428,1348196
2022-12-30 11:00:00,87.0184,87.3620,86.9336,87.1645,1929056
2022-12-30 10:00:00,86.7840,87.3326,86.5645,87.0234,2113215
2022-12-30 09:00:00,87.0234,87.1630,86.3550,86.8039,2074114
2022-12-30 08:00:00,87.5223,87.6219,86.9137,87.1830,21840
2022-12-30 07:00:00,87.7615,87.7615,87.0832,87.3426,11799
2022-12-30 06:00:00,87.7615,87.7615,87.6518,87.6917,1487
2022-12-30 05:00:00,87.6518,87.7615,87.6518,87.7316,1620
2022-12-30 04:00:00,87.3725,87.5920,87.2728,87.5920,6750
2022-12-29 19:00:00,87.8314,87.9211,87.7815,87.8812,11120
2022-12-29 18:00:00,88.0608,88.1506,87.7715,87.7815,9390
2022-12-29 17:00:00,88.2445,88.2445,88.0608,88.1007,11742
2022-12-29 16:00:00,88.2304,88.2703,88.0908,88.1206,3979593
2022-12-29 15:00:00,88.3351,88.6244,88.1206,88.1905,3514650
2022-12-29 14:00:00,88.3301,88.5296,88.2503,88.3351,1458841
2022-12-29 13:00:00,88.1605,88.3700,87.9910,88.3351,1520149
2022-12-29 12:00:00,88.2902,88.5895,88.0907,88.1506,1892091
2022-12-29 11:00:00,88.0907,88.4099,87.7615,88.2803,2079078
2022-12-29 10:00:00,87.3027,88.1256,87.1132,88.0907,2696777
2022-12-29 09:00:00,86.6742,87.4024,86.2054,87.3027,2190509
2022-12-29 08:00:00,86.2440,86.7347,86.0174,86.7241,47002
2022-12-29 07:00:00,86.2852,86.3850,86.1456,86.2154,5662
2022-12-29 06:00:00,86.5745,86.5745,86.2653,86.2852,10567
2022-12-29 05:00:00,86.2553,86.5146,86.1855,86.5146,2003
2022-12-29 04:00:00,86.2752,86.3850,86.1555,86.2852,7402
2022-12-28 19:00:00,85.9660,85.9860,85.6767,85.9760,12504
2022-12-28 18:00:00,85.8363,86.0059,85.8264,85.8664,7219
2022-12-28 17:00:00,85.8164,85.8847,85.7665,85.8363,97779
2022-12-28 16:00:00,85.7765,85.9461,85.7067,85.8264,2395004
2022-12-28 15:00:00,85.8962,86.0259,85.7266,85.7865,3209356
2022-12-28 14:00:00,86.1954,86.3251,85.8563,85.8962,1424208
2022-12-28 13:00:00,86.5146,86.8339,86.1605,86.1805,1668721
2022-12-28 12:00:00,85.9860,86.5745,85.8962,86.5146,1784031
2022-12-28 11:00:00,86.1555,86.3151,85.9610,85.9860,1847833
2022-12-28 10:00:00,87.0733,87.4623,86.1456,86.1578,2069351
2022-12-28 09:00:00,87.0832,87.8214,86.6343,87.0637,1640469
2022-12-28 08:00:00,87.2582,87.7815,86.9555,87.0533,33840
2022-12-28 07:00:00,87.2029,87.3027,87.1730,87.2927,1700
2022-12-28 06:00:00,87.2827,87.3027,87.0134,87.2528,4170
2022-12-28 05:00:00,87.2329,87.6618,87.1331,87.2927,6677
2022-12-28 04:00:00,87.1730,87.3825,86.9336,87.3825,9034
2022-12-27 19:00:00,87.0832,87.2728,86.9635,87.1430,8236
2022-12-27 18:00:00,87.0733,87.1830,87.0733,87.1531,9246
2022-12-27 17:00:00,87.0334,87.0733,86.9365,87.0733,7846
2022-12-27 16:00:00,87.1730,87.3825,87.0034,87.0334,2660014
2022-12-27 15:00:00,87.0733,87.4623,86.9635,87.2029,3057567
2022-12-27 14:00:00,86.9785,87.1830,86.7940,87.0683,1610597
2022-12-27 13:00:00,87.3675,87.5122,86.9245,86.9785,1282008
2022-12-27 12:00:00,87.5720,87.8164,87.1830,87.3725,1311487
2022-12-27 11:00:00,87.8812,87.9610,87.4224,87.5521,1813769
2022-12-27 10:00:00,87.2827,88.1805,87.0134,87.8763,2216127
2022-12-27 09:00:00,88.7391,88.9655,87.2329,87.3027,2197532
2022-12-27 08:00:00,89.4773,89.4773,88.5596,88.7562,34213
2022-12-27 07:00:00,89.5471,89.5770,89.1182,89.1182,13965
2022-12-27 06:00:00,89.4972,89.6668,89.4773,89.6269,4687
2022-12-27 05:00:00,89.5571,89.6269,89.5072,89.5072,3381
